window_idx,t_window_end_s,var_norm,p2p_norm,class
3892,916.462132,0.000000e+00,0.000000e+00,4
3893,916.697631,0.000000e+00,0.000000e+00,4
3894,916.933095,0.000000e+00,0.000000e+00,4
3895,917.168541,0.000000e+00,0.000000e+00,4
3896,917.403994,0.000000e+00,0.000000e+00,4
3897,917.639378,0.000000e+00,0.000000e+00,4
3898,917.875142,0.000000e+00,0.000000e+00,4
3899,918.110257,0.000000e+00,0.000000e+00,4
3900,918.345694,0.000000e+00,0.000000e+00,4
3901,918.581164,0.000000e+00,0.000000e+00,4
3902,918.816571,0.000000e+00,0.000000e+00,4
3903,919.051975,0.000000e+00,0.000000e+00,4
3904,919.287401,0.000000e+00,0.000000e+00,4
3905,919.522836,0.000000e+00,0.000000e+00,4
3906,919.758276,0.000000e+00,0.000000e+00,4
3907,919.993665,0.000000e+00,0.000000e+00,4
3908,920.229032,0.000000e+00,0.000000e+00,4
3909,920.464439,0.000000e+00,0.000000e+00,4
3910,920.699841,0.000000e+00,0.000000e+00,4
3911,920.935249,0.000000e+00,0.000000e+00,4
3912,921.170673,0.000000e+00,0.000000e+00,4
3913,921.406069,0.000000e+00,0.000000e+00,4
3914,921.641544,0.000000e+00,0.000000e+00,4
3915,921.876972,0.000000e+00,0.000000e+00,4
3916,922.112489,0.000000e+00,0.000000e+00,4
3917,922.347977,0.000000e+00,0.000000e+00,4
3918,922.583385,0.000000e+00,0.000000e+00,4
3919,922.818847,0.000000e+00,0.000000e+00,4
3920,923.054577,0.000000e+00,0.000000e+00,4
3921,923.289746,0.000000e+00,0.000000e+00,4
3922,923.525196,0.000000e+00,0.000000e+00,4
3923,923.760523,0.000000e+00,0.000000e+00,4
3924,923.995932,0.000000e+00,0.000000e+00,4
3925,924.231319,0.000000e+00,0.000000e+00,4
3926,924.466706,0.000000e+00,0.000000e+00,4
3927,924.702065,0.000000e+00,0.000000e+00,4
3928,924.937496,0.000000e+00,0.000000e+00,4
3929,925.172899,0.000000e+00,0.000000e+00,4
3930,925.408241,0.000000e+00,0.000000e+00,4
3931,925.643643,0.000000e+00,0.000000e+00,4
3932,925.879021,0.000000e+00,0.000000e+00,4
3933,926.114375,0.000000e+00,0.000000e+00,4
3934,926.349757,0.000000e+00,0.000000e+00,4
3935,926.585160,0.000000e+00,0.000000e+00,4
3936,926.820601,0.000000e+00,0.000000e+00,4
3937,927.055946,0.000000e+00,0.000000e+00,4
3938,927.291384,0.000000e+00,0.000000e+00,4
3939,927.526717,0.000000e+00,0.000000e+00,4
3940,927.762122,0.000000e+00,0.000000e+00,4
3941,927.997565,0.000000e+00,0.000000e+00,4
3942,928.232966,0.000000e+00,0.000000e+00,4
3943,928.468432,0.000000e+00,0.000000e+00,4
3944,928.703923,0.000000e+00,0.000000e+00,4
3945,928.939444,0.000000e+00,0.000000e+00,4
3946,929.174832,0.000000e+00,0.000000e+00,4
3947,929.410296,0.000000e+00,0.000000e+00,4
3948,929.645640,0.000000e+00,0.000000e+00,4
3949,929.881063,0.000000e+00,0.000000e+00,4
3950,930.116461,0.000000e+00,0.000000e+00,4
3951,930.351842,0.000000e+00,0.000000e+00,4
3952,930.587315,0.000000e+00,0.000000e+00,4
3953,930.822614,0.000000e+00,0.000000e+00,4
3954,931.058005,0.000000e+00,0.000000e+00,4
3955,931.293431,0.000000e+00,0.000000e+00,4
3956,931.528819,0.000000e+00,0.000000e+00,4
3957,931.764204,0.000000e+00,0.000000e+00,4
3958,931.999665,0.000000e+00,0.000000e+00,4
3959,932.235113,0.000000e+00,0.000000e+00,4
3960,932.470693,0.000000e+00,0.000000e+00,4
3961,932.706050,0.000000e+00,0.000000e+00,4
3962,932.941507,0.000000e+00,0.000000e+00,4
3963,933.176958,0.000000e+00,0.000000e+00,4
3964,933.412615,0.000000e+00,0.000000e+00,4
3965,933.647749,0.000000e+00,0.000000e+00,4
3966,933.883155,0.000000e+00,0.000000e+00,4
3967,934.118630,0.000000e+00,0.000000e+00,4
3968,934.354133,0.000000e+00,0.000000e+00,4
3969,934.589639,0.000000e+00,0.000000e+00,4
3970,934.825080,0.000000e+00,0.000000e+00,4
3971,935.060577,0.000000e+00,0.000000e+00,4
3972,935.296032,0.000000e+00,0.000000e+00,4
3973,935.531475,0.000000e+00,0.000000e+00,4
3974,935.766929,0.000000e+00,0.000000e+00,4
3975,936.002343,0.000000e+00,0.000000e+00,4
3976,936.237782,0.000000e+00,0.000000e+00,4
3977,936.473185,0.000000e+00,0.000000e+00,4
3978,936.708496,0.000000e+00,0.000000e+00,4
3979,936.943969,0.000000e+00,0.000000e+00,4
3980,937.179378,0.000000e+00,0.000000e+00,4
3981,937.414744,0.000000e+00,0.000000e+00,4
3982,937.650160,0.000000e+00,0.000000e+00,4
3983,937.885625,0.000000e+00,0.000000e+00,4
3984,938.121037,0.000000e+00,0.000000e+00,4
3985,938.356372,0.000000e+00,0.000000e+00,4
3986,938.591831,0.000000e+00,0.000000e+00,4
3987,938.827203,0.000000e+00,0.000000e+00,4
3988,939.062611,0.000000e+00,0.000000e+00,4
3989,939.298043,0.000000e+00,0.000000e+00,4
3990,939.533485,0.000000e+00,0.000000e+00,4
3991,939.768879,0.000000e+00,0.000000e+00,4
3992,940.004365,0.000000e+00,0.000000e+00,4
3993,940.239768,0.000000e+00,0.000000e+00,4
3994,940.475188,0.000000e+00,0.000000e+00,4
3995,940.710547,0.000000e+00,0.000000e+00,4
3996,940.945952,0.000000e+00,0.000000e+00,4
3997,941.181366,0.000000e+00,0.000000e+00,4
3998,941.416752,0.000000e+00,0.000000e+00,4
3999,941.652171,0.000000e+00,0.000000e+00,4
4000,941.887597,0.000000e+00,0.000000e+00,4
4001,942.122980,0.000000e+00,0.000000e+00,4
4002,942.358369,0.000000e+00,0.000000e+00,4
4003,942.593810,0.000000e+00,0.000000e+00,4
4004,942.829208,0.000000e+00,0.000000e+00,4
4005,943.064668,0.000000e+00,0.000000e+00,4
4006,943.300038,0.000000e+00,0.000000e+00,4
4007,943.535475,0.000000e+00,0.000000e+00,4
4008,943.770884,0.000000e+00,0.000000e+00,4
4009,944.006330,0.000000e+00,0.000000e+00,4
4010,944.241748,0.000000e+00,0.000000e+00,4
4011,944.477132,0.000000e+00,0.000000e+00,4
4012,944.712519,0.000000e+00,0.000000e+00,4
4013,944.947949,0.000000e+00,0.000000e+00,4
4014,945.183335,0.000000e+00,0.000000e+00,4
4015,945.418707,0.000000e+00,0.000000e+00,4
4016,945.654228,0.000000e+00,0.000000e+00,4
4017,945.889623,0.000000e+00,0.000000e+00,4
4018,946.125051,0.000000e+00,0.000000e+00,4
4019,946.360417,0.000000e+00,0.000000e+00,4
4020,946.595800,0.000000e+00,0.000000e+00,4
4021,946.831188,0.000000e+00,0.000000e+00,4
4022,947.066574,0.000000e+00,0.000000e+00,4
4023,947.302032,0.000000e+00,0.000000e+00,4
4024,947.537456,0.000000e+00,0.000000e+00,4
4025,947.772907,0.000000e+00,0.000000e+00,4
4026,948.008250,0.000000e+00,0.000000e+00,4
4027,948.243656,0.000000e+00,0.000000e+00,4
4028,948.479061,0.000000e+00,0.000000e+00,4
4029,948.714435,0.000000e+00,0.000000e+00,4
4030,948.949833,0.000000e+00,0.000000e+00,4
4031,949.185220,0.000000e+00,0.000000e+00,4
4032,949.420630,0.000000e+00,0.000000e+00,4
4033,949.656037,0.000000e+00,0.000000e+00,4
4034,949.891425,0.000000e+00,0.000000e+00,4
4035,950.126788,0.000000e+00,0.000000e+00,4
4036,950.362265,0.000000e+00,0.000000e+00,4
4037,950.597585,0.000000e+00,0.000000e+00,4
4038,950.832934,0.000000e+00,0.000000e+00,4
4039,951.068353,0.000000e+00,0.000000e+00,4
4040,951.303780,0.000000e+00,0.000000e+00,4
4041,951.539157,0.000000e+00,0.000000e+00,4
4042,951.774526,0.000000e+00,0.000000e+00,4
4043,952.009916,0.000000e+00,0.000000e+00,4
4044,952.245257,0.000000e+00,0.000000e+00,4
4045,952.480627,0.000000e+00,0.000000e+00,4
4046,952.715981,0.000000e+00,0.000000e+00,4
4047,952.951340,0.000000e+00,0.000000e+00,4
4048,953.186773,0.000000e+00,0.000000e+00,4
4049,953.422131,0.000000e+00,0.000000e+00,4
4050,953.657543,0.000000e+00,0.000000e+00,4
4051,953.892910,0.000000e+00,0.000000e+00,4
4052,954.128242,0.000000e+00,0.000000e+00,4
4053,954.363648,0.000000e+00,0.000000e+00,4
4054,954.599037,0.000000e+00,0.000000e+00,4
4055,954.834449,0.000000e+00,0.000000e+00,4
4056,955.069870,0.000000e+00,0.000000e+00,4
4057,955.305276,0.000000e+00,0.000000e+00,4
4058,955.540755,0.000000e+00,0.000000e+00,4
4059,955.776208,0.000000e+00,0.000000e+00,4
4060,956.011650,0.000000e+00,0.000000e+00,4
4061,956.247091,0.000000e+00,0.000000e+00,4
4062,956.482559,0.000000e+00,0.000000e+00,4
4063,956.717940,0.000000e+00,0.000000e+00,4
4064,956.953354,0.000000e+00,0.000000e+00,4
4065,957.188748,0.000000e+00,0.000000e+00,4
4066,957.424170,0.000000e+00,0.000000e+00,4
4067,957.659538,0.000000e+00,0.000000e+00,4
4068,957.894911,0.000000e+00,0.000000e+00,4
4069,958.130321,0.000000e+00,0.000000e+00,4
4070,958.365668,0.000000e+00,0.000000e+00,4
4071,958.601052,0.000000e+00,0.000000e+00,4
4072,958.836508,0.000000e+00,0.000000e+00,4
4073,959.071890,0.000000e+00,0.000000e+00,4
4074,959.307279,0.000000e+00,0.000000e+00,4
4075,959.542611,0.000000e+00,0.000000e+00,4
4076,959.777988,0.000000e+00,0.000000e+00,4
4077,960.013406,0.000000e+00,0.000000e+00,4
4078,960.248792,0.000000e+00,0.000000e+00,4
4079,960.484137,0.000000e+00,0.000000e+00,4
4080,960.719525,0.000000e+00,0.000000e+00,4
4081,960.954927,0.000000e+00,0.000000e+00,4
4082,961.190280,0.000000e+00,0.000000e+00,4
4083,961.425664,0.000000e+00,0.000000e+00,4
4084,961.661086,0.000000e+00,0.000000e+00,4
4085,961.896501,0.000000e+00,0.000000e+00,4
4086,962.131881,0.000000e+00,0.000000e+00,4
4087,962.367270,0.000000e+00,0.000000e+00,4
4088,962.602690,0.000000e+00,0.000000e+00,4
4089,962.838103,0.000000e+00,0.000000e+00,4
4090,963.073517,0.000000e+00,0.000000e+00,4
4091,963.308920,0.000000e+00,0.000000e+00,4
4092,963.544306,0.000000e+00,0.000000e+00,4
4093,963.779707,0.000000e+00,0.000000e+00,4
4094,964.015138,0.000000e+00,0.000000e+00,4
4095,964.250496,0.000000e+00,0.000000e+00,4
4096,964.485976,0.000000e+00,0.000000e+00,4
4097,964.721366,0.000000e+00,0.000000e+00,4
4098,964.956780,0.000000e+00,0.000000e+00,4
4099,965.192121,0.000000e+00,0.000000e+00,4
4100,965.427531,0.000000e+00,0.000000e+00,4
4101,965.662953,0.000000e+00,0.000000e+00,4
4102,965.898334,0.000000e+00,0.000000e+00,4
4103,966.133724,0.000000e+00,0.000000e+00,4
4104,966.369211,0.000000e+00,0.000000e+00,4
4105,966.604557,0.000000e+00,0.000000e+00,4
4106,966.839931,0.000000e+00,0.000000e+00,4
4107,967.075296,0.000000e+00,0.000000e+00,4
4108,967.310695,0.000000e+00,0.000000e+00,4
4109,967.546062,0.000000e+00,0.000000e+00,4
4110,967.781968,0.000000e+00,0.000000e+00,4
4111,968.016872,0.000000e+00,0.000000e+00,4
4112,968.252289,0.000000e+00,0.000000e+00,4
4113,968.487701,0.000000e+00,0.000000e+00,4
4114,968.723097,0.000000e+00,0.000000e+00,4
4115,968.958480,0.000000e+00,0.000000e+00,4
4116,969.193858,0.000000e+00,0.000000e+00,4
4117,969.429463,0.000000e+00,0.000000e+00,4
4118,969.664654,0.000000e+00,0.000000e+00,4
4119,969.900055,0.000000e+00,0.000000e+00,4
4120,970.135498,0.000000e+00,0.000000e+00,4
4121,970.370903,0.000000e+00,0.000000e+00,4
4122,970.606311,0.000000e+00,0.000000e+00,4
4123,970.841687,0.000000e+00,0.000000e+00,4
4124,971.077081,0.000000e+00,0.000000e+00,4
4125,971.312514,0.000000e+00,0.000000e+00,4
4126,971.547894,0.000000e+00,0.000000e+00,4
4127,971.783328,0.000000e+00,0.000000e+00,4
4128,972.018713,0.000000e+00,0.000000e+00,4
4129,972.254161,0.000000e+00,0.000000e+00,4
4130,972.489515,0.000000e+00,0.000000e+00,4
4131,972.724905,0.000000e+00,0.000000e+00,4
4132,972.960311,0.000000e+00,0.000000e+00,4
4133,973.195681,0.000000e+00,0.000000e+00,4
4134,973.431076,0.000000e+00,0.000000e+00,4
4135,973.666602,0.000000e+00,0.000000e+00,4
4136,973.901857,0.000000e+00,0.000000e+00,4
4137,974.137324,0.000000e+00,0.000000e+00,4
4138,974.372689,0.000000e+00,0.000000e+00,4
4139,974.608117,0.000000e+00,0.000000e+00,4
4140,974.843520,0.000000e+00,0.000000e+00,4
4141,975.078885,0.000000e+00,0.000000e+00,4
4142,975.314268,0.000000e+00,0.000000e+00,4
4143,975.549645,0.000000e+00,0.000000e+00,4
4144,975.785089,0.000000e+00,0.000000e+00,4
4145,976.020489,0.000000e+00,0.000000e+00,4
4146,976.255870,0.000000e+00,0.000000e+00,4
4147,976.491271,0.000000e+00,0.000000e+00,4
4148,976.726683,0.000000e+00,0.000000e+00,4
4149,976.962056,0.000000e+00,0.000000e+00,4
4150,977.197499,0.000000e+00,0.000000e+00,4
4151,977.432951,0.000000e+00,0.000000e+00,4
4152,977.668464,0.000000e+00,0.000000e+00,4
4153,977.904009,0.000000e+00,0.000000e+00,4
4154,978.139443,0.000000e+00,0.000000e+00,4
4155,978.374941,0.000000e+00,0.000000e+00,4
4156,978.610279,0.000000e+00,0.000000e+00,4
4157,978.845688,0.000000e+00,0.000000e+00,4
4158,979.081112,0.000000e+00,0.000000e+00,4
4159,979.316506,0.000000e+00,0.000000e+00,4
4160,979.551935,0.000000e+00,0.000000e+00,4
4161,979.787350,0.000000e+00,0.000000e+00,4
4162,980.022752,0.000000e+00,0.000000e+00,4
4163,980.258163,0.000000e+00,0.000000e+00,4
4164,980.493576,0.000000e+00,0.000000e+00,4
4165,980.728974,0.000000e+00,0.000000e+00,4
4166,980.964406,0.000000e+00,0.000000e+00,4
4167,981.199800,0.000000e+00,0.000000e+00,4
4168,981.435201,0.000000e+00,0.000000e+00,4
4169,981.670622,0.000000e+00,0.000000e+00,4
4170,981.906073,0.000000e+00,0.000000e+00,4
4171,982.141464,0.000000e+00,0.000000e+00,4
4172,982.376823,0.000000e+00,0.000000e+00,4
4173,982.612282,0.000000e+00,0.000000e+00,4
4174,982.847644,0.000000e+00,0.000000e+00,4
4175,983.083062,0.000000e+00,0.000000e+00,4
4176,983.318581,0.000000e+00,0.000000e+00,4
4177,983.553911,0.000000e+00,0.000000e+00,4
4178,983.789410,0.000000e+00,0.000000e+00,4
4179,984.024766,0.000000e+00,0.000000e+00,4
4180,984.260156,0.000000e+00,0.000000e+00,4
4181,984.495554,0.000000e+00,0.000000e+00,4
4182,984.730944,0.000000e+00,0.000000e+00,4
4183,984.966382,0.000000e+00,0.000000e+00,4
4184,985.201800,0.000000e+00,0.000000e+00,4
4185,985.437230,0.000000e+00,0.000000e+00,4
4186,985.672640,0.000000e+00,0.000000e+00,4
4187,985.908029,0.000000e+00,0.000000e+00,4
4188,986.143386,0.000000e+00,0.000000e+00,4
4189,986.378776,0.000000e+00,0.000000e+00,4
4190,986.614167,0.000000e+00,0.000000e+00,4
4191,986.849586,0.000000e+00,0.000000e+00,4
4192,987.085061,0.000000e+00,0.000000e+00,4
4193,987.320432,0.000000e+00,0.000000e+00,4
4194,987.555858,0.000000e+00,0.000000e+00,4
4195,987.791165,0.000000e+00,0.000000e+00,4
4196,988.026563,0.000000e+00,0.000000e+00,4
4197,988.262098,0.000000e+00,0.000000e+00,4
4198,988.497351,0.000000e+00,0.000000e+00,4
4199,988.732714,0.000000e+00,0.000000e+00,4
4200,988.968175,0.000000e+00,0.000000e+00,4
4201,989.203570,0.000000e+00,0.000000e+00,4
4202,989.438907,0.000000e+00,0.000000e+00,4
4203,989.674267,0.000000e+00,0.000000e+00,4
4204,989.909654,0.000000e+00,0.000000e+00,4
4205,990.145051,0.000000e+00,0.000000e+00,4
4206,990.380381,0.000000e+00,0.000000e+00,4
4207,990.615799,0.000000e+00,0.000000e+00,4
4208,990.851170,0.000000e+00,0.000000e+00,4
4209,991.086600,0.000000e+00,0.000000e+00,4
4210,991.321995,0.000000e+00,0.000000e+00,4
4211,991.557378,0.000000e+00,0.000000e+00,4
4212,991.792754,0.000000e+00,0.000000e+00,4
4213,992.028158,0.000000e+00,0.000000e+00,4
4214,992.263552,0.000000e+00,0.000000e+00,4
4215,992.498956,0.000000e+00,0.000000e+00,4
4216,992.734368,0.000000e+00,0.000000e+00,4
4217,992.969774,0.000000e+00,0.000000e+00,4
4218,993.205188,0.000000e+00,0.000000e+00,4
4219,993.440621,0.000000e+00,0.000000e+00,4
4220,993.675943,0.000000e+00,0.000000e+00,4
4221,993.911349,0.000000e+00,0.000000e+00,4
4222,994.146745,0.000000e+00,0.000000e+00,4
4223,994.382175,0.000000e+00,0.000000e+00,4
4224,994.617572,0.000000e+00,0.000000e+00,4
4225,994.853032,0.000000e+00,0.000000e+00,4
4226,995.088431,0.000000e+00,0.000000e+00,4
4227,995.323754,0.000000e+00,0.000000e+00,4
4228,995.559281,0.000000e+00,0.000000e+00,4
4229,995.794814,0.000000e+00,0.000000e+00,4
4230,996.029998,0.000000e+00,0.000000e+00,4
4231,996.265405,0.000000e+00,0.000000e+00,4
4232,996.500796,0.000000e+00,0.000000e+00,4
4233,996.736237,0.000000e+00,0.000000e+00,4
4234,996.971652,0.000000e+00,0.000000e+00,4
4235,997.207081,0.000000e+00,0.000000e+00,4
4236,997.442553,0.000000e+00,0.000000e+00,4
4237,997.677914,0.000000e+00,0.000000e+00,4
4238,997.913357,0.000000e+00,0.000000e+00,4
4239,998.148798,0.000000e+00,0.000000e+00,4
4240,998.384230,0.000000e+00,0.000000e+00,4
4241,998.619645,0.000000e+00,0.000000e+00,4
4242,998.855089,0.000000e+00,0.000000e+00,4
4243,999.090464,0.000000e+00,0.000000e+00,4
4244,999.325854,0.000000e+00,0.000000e+00,4
4245,999.561304,0.000000e+00,0.000000e+00,4
4246,999.796681,0.000000e+00,0.000000e+00,4
4247,1000.032116,0.000000e+00,0.000000e+00,4
4248,1000.267581,0.000000e+00,0.000000e+00,4
4249,1000.502949,0.000000e+00,0.000000e+00,4
4250,1000.738328,0.000000e+00,0.000000e+00,4
4251,1000.973777,0.000000e+00,0.000000e+00,4
4252,1001.209173,0.000000e+00,0.000000e+00,4
4253,1001.444576,0.000000e+00,0.000000e+00,4
4254,1001.679971,0.000000e+00,0.000000e+00,4
4255,1001.915400,0.000000e+00,0.000000e+00,4
4256,1002.150805,0.000000e+00,0.000000e+00,4
4257,1002.386239,0.000000e+00,0.000000e+00,4
4258,1002.621613,0.000000e+00,0.000000e+00,4
4259,1002.857038,0.000000e+00,0.000000e+00,4
4260,1003.092436,0.000000e+00,0.000000e+00,4
4261,1003.327858,0.000000e+00,0.000000e+00,4
4262,1003.563217,0.000000e+00,0.000000e+00,4
4263,1003.798640,0.000000e+00,0.000000e+00,4
4264,1004.034048,0.000000e+00,0.000000e+00,4
4265,1004.269465,0.000000e+00,0.000000e+00,4
4266,1004.504913,0.000000e+00,0.000000e+00,4
4267,1004.740312,0.000000e+00,0.000000e+00,4
4268,1004.975731,0.000000e+00,0.000000e+00,4
4269,1005.211178,0.000000e+00,0.000000e+00,4
4270,1005.446693,0.000000e+00,0.000000e+00,4
4271,1005.682177,0.000000e+00,0.000000e+00,4
4272,1005.917767,0.000000e+00,0.000000e+00,4
4273,1006.153205,0.000000e+00,0.000000e+00,4
4274,1006.388610,0.000000e+00,0.000000e+00,4
4275,1006.623957,0.000000e+00,0.000000e+00,4
4276,1006.859399,0.000000e+00,0.000000e+00,4
4277,1007.094766,0.000000e+00,0.000000e+00,4
4278,1007.330175,0.000000e+00,0.000000e+00,4
4279,1007.565571,0.000000e+00,0.000000e+00,4
4280,1007.801042,0.000000e+00,0.000000e+00,4
4281,1008.036544,0.000000e+00,0.000000e+00,4
4282,1008.272054,0.000000e+00,0.000000e+00,4
4283,1008.507517,0.000000e+00,0.000000e+00,4
4284,1008.743018,0.000000e+00,0.000000e+00,4
4285,1008.978919,0.000000e+00,0.000000e+00,4
4286,1009.213926,0.000000e+00,0.000000e+00,4
4287,1009.449349,0.000000e+00,0.000000e+00,4
4288,1009.684832,0.000000e+00,0.000000e+00,4
4289,1009.920248,0.000000e+00,0.000000e+00,4
4290,1010.155640,0.000000e+00,0.000000e+00,4
4291,1010.391020,0.000000e+00,0.000000e+00,4
4292,1010.626399,0.000000e+00,0.000000e+00,4
4293,1010.861833,0.000000e+00,0.000000e+00,4
4294,1011.097235,0.000000e+00,0.000000e+00,4
4295,1011.332638,0.000000e+00,0.000000e+00,4
4296,1011.568054,0.000000e+00,0.000000e+00,4
4297,1011.803471,0.000000e+00,0.000000e+00,4
4298,1012.038874,0.000000e+00,0.000000e+00,4
4299,1012.274232,0.000000e+00,0.000000e+00,4
4300,1012.509619,0.000000e+00,0.000000e+00,4
4301,1012.745070,0.000000e+00,0.000000e+00,4
4302,1012.980501,0.000000e+00,0.000000e+00,4
4303,1013.215985,0.000000e+00,0.000000e+00,4
4304,1013.451496,0.000000e+00,0.000000e+00,4
4305,1013.686893,0.000000e+00,0.000000e+00,4
4306,1013.922323,0.000000e+00,0.000000e+00,4
4307,1014.157719,0.000000e+00,0.000000e+00,4
4308,1014.393091,0.000000e+00,0.000000e+00,4
4309,1014.628529,0.000000e+00,0.000000e+00,4
4310,1014.863940,0.000000e+00,0.000000e+00,4
4311,1015.099353,0.000000e+00,0.000000e+00,4
4312,1015.334801,0.000000e+00,0.000000e+00,4
4313,1015.570209,0.000000e+00,0.000000e+00,4
4314,1015.805697,0.000000e+00,0.000000e+00,4
4315,1016.041010,0.000000e+00,0.000000e+00,4
4316,1016.276384,0.000000e+00,0.000000e+00,4
4317,1016.511795,0.000000e+00,0.000000e+00,4
4318,1016.747204,0.000000e+00,0.000000e+00,4
4319,1016.982560,0.000000e+00,0.000000e+00,4
4320,1017.218057,0.000000e+00,0.000000e+00,4
4321,1017.453389,0.000000e+00,0.000000e+00,4
4322,1017.688796,0.000000e+00,0.000000e+00,4
4323,1017.924222,0.000000e+00,0.000000e+00,4
4324,1018.159624,0.000000e+00,0.000000e+00,4
4325,1018.394998,0.000000e+00,0.000000e+00,4
4326,1018.630447,0.000000e+00,0.000000e+00,4
4327,1018.865841,0.000000e+00,0.000000e+00,4
4328,1019.101273,0.000000e+00,0.000000e+00,4
4329,1019.336717,0.000000e+00,0.000000e+00,4
4330,1019.572085,0.000000e+00,0.000000e+00,4
4331,1019.807468,0.000000e+00,0.000000e+00,4
4332,1020.042883,0.000000e+00,0.000000e+00,4
4333,1020.278282,0.000000e+00,0.000000e+00,4
4334,1020.513709,0.000000e+00,0.000000e+00,4
4335,1020.749340,0.000000e+00,0.000000e+00,4
4336,1020.984576,0.000000e+00,0.000000e+00,4
4337,1021.219998,0.000000e+00,0.000000e+00,4
4338,1021.455418,0.000000e+00,0.000000e+00,4
4339,1021.690787,0.000000e+00,0.000000e+00,4
4340,1021.926199,0.000000e+00,0.000000e+00,4
4341,1022.161588,0.000000e+00,0.000000e+00,4
4342,1022.396971,0.000000e+00,0.000000e+00,4
4343,1022.632400,0.000000e+00,0.000000e+00,4
4344,1022.867870,0.000000e+00,0.000000e+00,4
4345,1023.103215,0.000000e+00,0.000000e+00,4
4346,1023.338613,0.000000e+00,0.000000e+00,4
4347,1023.574030,0.000000e+00,0.000000e+00,4
4348,1023.809467,0.000000e+00,0.000000e+00,4
4349,1024.044826,0.000000e+00,0.000000e+00,4
4350,1024.280241,0.000000e+00,0.000000e+00,4
4351,1024.515698,0.000000e+00,0.000000e+00,4
4352,1024.751086,0.000000e+00,0.000000e+00,4
4353,1024.986421,0.000000e+00,0.000000e+00,4
4354,1025.221790,0.000000e+00,0.000000e+00,4
4355,1025.457197,0.000000e+00,0.000000e+00,4
4356,1025.692541,0.000000e+00,0.000000e+00,4
4357,1025.927977,0.000000e+00,0.000000e+00,4
4358,1026.163366,0.000000e+00,0.000000e+00,4
4359,1026.398725,0.000000e+00,0.000000e+00,4
4360,1026.634178,0.000000e+00,0.000000e+00,4
4361,1026.869552,0.000000e+00,0.000000e+00,4
4362,1027.104931,0.000000e+00,0.000000e+00,4
4363,1027.340258,0.000000e+00,0.000000e+00,4
4364,1027.575707,0.000000e+00,0.000000e+00,4
4365,1027.811058,0.000000e+00,0.000000e+00,4
4366,1028.046476,0.000000e+00,0.000000e+00,4
4367,1028.281899,0.000000e+00,0.000000e+00,4
4368,1028.517329,0.000000e+00,0.000000e+00,4
4369,1028.752791,0.000000e+00,0.000000e+00,4
4370,1028.988172,0.000000e+00,0.000000e+00,4
4371,1029.223571,0.000000e+00,0.000000e+00,4
4372,1029.458906,0.000000e+00,0.000000e+00,4
4373,1029.694291,0.000000e+00,0.000000e+00,4
4374,1029.929651,0.000000e+00,0.000000e+00,4
4375,1030.165143,0.000000e+00,0.000000e+00,4
4376,1030.400518,0.000000e+00,0.000000e+00,4
4377,1030.635877,0.000000e+00,0.000000e+00,4
4378,1030.871349,0.000000e+00,0.000000e+00,4
4379,1031.106706,0.000000e+00,0.000000e+00,4
4380,1031.342088,0.000000e+00,0.000000e+00,4
4381,1031.577484,0.000000e+00,0.000000e+00,4
4382,1031.812884,0.000000e+00,0.000000e+00,4
4383,1032.048267,0.000000e+00,0.000000e+00,4
4384,1032.283707,0.000000e+00,0.000000e+00,4
4385,1032.519112,0.000000e+00,0.000000e+00,4
4386,1032.754475,0.000000e+00,0.000000e+00,4
4387,1032.989848,0.000000e+00,0.000000e+00,4
4388,1033.225225,0.000000e+00,0.000000e+00,4
4389,1033.460611,0.000000e+00,0.000000e+00,4
4390,1033.695987,0.000000e+00,0.000000e+00,4
4391,1033.931385,0.000000e+00,0.000000e+00,4
4392,1034.166811,0.000000e+00,0.000000e+00,4
4393,1034.402174,0.000000e+00,0.000000e+00,4
4394,1034.637547,0.000000e+00,0.000000e+00,4
4395,1034.873168,0.000000e+00,0.000000e+00,4
4396,1035.108328,0.000000e+00,0.000000e+00,4
4397,1035.343726,0.000000e+00,0.000000e+00,4
4398,1035.579154,0.000000e+00,0.000000e+00,4
4399,1035.814528,0.000000e+00,0.000000e+00,4
4400,1036.049986,0.000000e+00,0.000000e+00,4
4401,1036.285385,0.000000e+00,0.000000e+00,4
4402,1036.520844,0.000000e+00,0.000000e+00,4
4403,1036.756213,0.000000e+00,0.000000e+00,4
4404,1036.991633,0.000000e+00,0.000000e+00,4
4405,1037.227019,0.000000e+00,0.000000e+00,4
4406,1037.462452,0.000000e+00,0.000000e+00,4
4407,1037.697830,0.000000e+00,0.000000e+00,4
4408,1037.933262,0.000000e+00,0.000000e+00,4
4409,1038.168679,0.000000e+00,0.000000e+00,4
4410,1038.404114,0.000000e+00,0.000000e+00,4
4411,1038.639495,0.000000e+00,0.000000e+00,4
4412,1038.874930,0.000000e+00,0.000000e+00,4
4413,1039.110337,0.000000e+00,0.000000e+00,4
4414,1039.345737,0.000000e+00,0.000000e+00,4
4415,1039.581149,0.000000e+00,0.000000e+00,4
4416,1039.816567,0.000000e+00,0.000000e+00,4
4417,1040.052022,0.000000e+00,0.000000e+00,4
4418,1040.287700,0.000000e+00,0.000000e+00,4
4419,1040.522869,0.000000e+00,0.000000e+00,4
4420,1040.758327,0.000000e+00,0.000000e+00,4
4421,1040.993686,0.000000e+00,0.000000e+00,4
