# mlc_poller v1
# poll_hz = 50
# duration_sec = 1203
t_monotonic_s, mlc_src
5309.887652, 0
5309.908161, 0
5309.928791, 0
5309.949332, 0
5309.969838, 0
5309.990314, 0
5310.010837, 0
5310.031351, 0
5310.051820, 0
5310.072350, 0
5310.092888, 0
5310.113395, 0
5310.133990, 0
5310.154739, 0
5310.175300, 0
5310.195834, 0
5310.216343, 0
5310.236881, 0
5310.257428, 0
5310.277939, 0
5310.298509, 0
5310.319080, 0
5310.339562, 0
5310.360092, 0
5310.380917, 0
5310.401452, 0
5310.421959, 0
5310.442475, 0
5310.463007, 0
5310.483592, 0
5310.504134, 0
5310.524653, 0
5310.545142, 0
5310.565652, 0
5310.586255, 0
5310.606783, 0
5310.627335, 0
5310.647927, 0
5310.668527, 0
5310.689136, 0
5310.709700, 0
5310.730220, 0
5310.750775, 0
5310.771619, 0
5310.792189, 0
5310.812804, 0
5310.833358, 0
5310.853925, 0
5310.874480, 0
5310.895004, 0
5310.915557, 0
5310.936354, 0
5310.956960, 0
5310.977511, 0
5310.998021, 0
5311.018567, 0
5311.039187, 0
5311.059695, 0
5311.080287, 0
5311.101127, 0
5311.121692, 0
5311.142347, 0
5311.162864, 0
5311.183479, 0
5311.204046, 0
5311.224671, 0
5311.245267, 0
5311.265982, 0
5311.286541, 0
5311.307084, 0
5311.327619, 0
5311.348248, 0
5311.368868, 0
5311.389476, 0
5311.410078, 0
5311.430589, 0
5311.451147, 0
5311.471701, 0
5311.492323, 0
5311.512951, 0
5311.533557, 0
5311.554061, 0
5311.574662, 0
5311.595333, 0
5311.615924, 0
5311.636468, 0
5311.656971, 0
5311.677560, 0
5311.698160, 0
5311.718700, 0
5311.739337, 0
5311.760284, 0
5311.780914, 0
5311.801519, 0
5311.822124, 0
5311.842670, 0
5311.863295, 0
5311.883851, 0
5311.904467, 0
5311.924975, 0
5311.945580, 0
5311.966193, 0
5311.986742, 0
5312.007376, 0
5312.027986, 0
5312.048655, 0
5312.069230, 0
5312.089847, 0
5312.110417, 0
5312.131013, 0
5312.151527, 0
5312.172168, 0
5312.192825, 0
5312.213330, 0
5312.233951, 0
5312.254519, 0
5312.275130, 0
5312.295765, 0
5312.316337, 0
5312.336892, 0
5312.357560, 0
5312.378084, 0
5312.398637, 0
5312.419461, 0
5312.440045, 0
5312.460650, 0
5312.481154, 0
5312.501736, 0
5312.522314, 0
5312.542973, 0
5312.563605, 0
5312.584126, 0
5312.604694, 0
5312.625319, 0
5312.645951, 0
5312.666526, 0
5312.687169, 0
5312.707722, 0
5312.728466, 0
5312.749072, 0
5312.769662, 0
5312.812790, 0
5312.833283, 0
5312.853765, 0
5312.874333, 0
5312.894850, 0
5312.915367, 0
5312.935870, 0
5312.956348, 0
5312.976939, 0
5312.997497, 0
5313.018039, 0
5313.038633, 0
5313.059251, 0
5313.079832, 0
5313.100426, 0
5313.121038, 0
5313.141605, 0
5313.162232, 0
5313.182749, 0
5313.203303, 0
5313.223880, 0
5313.244419, 0
5313.265026, 0
5313.285622, 0
5313.306235, 0
5313.326901, 0
5313.347410, 0
5313.368039, 0
5313.388616, 0
5313.409130, 0
5313.429721, 0
5313.450380, 0
5313.470962, 0
5313.491557, 0
5313.512203, 0
5313.532770, 0
5313.553414, 0
5313.573926, 0
5313.594524, 0
5313.615127, 0
5313.635714, 0
5313.656298, 0
5313.676799, 0
5313.697362, 0
5313.717942, 0
5313.738459, 0
5313.759138, 0
5313.780015, 0
5313.800593, 0
5313.821166, 0
5313.841766, 0
5313.862334, 0
5313.882880, 0
5313.903387, 0
5313.923973, 0
5313.944719, 0
5313.965338, 0
5313.985897, 0
5314.006453, 0
5314.027082, 0
5314.047697, 0
5314.068220, 0
5314.088813, 0
5314.109477, 0
5314.130101, 0
5314.150691, 0
5314.171204, 0
5314.191922, 0
5314.212540, 0
5314.233146, 0
5314.253745, 0
5314.274383, 0
5314.294949, 0
5314.315549, 0
5314.336075, 0
5314.356688, 0
5314.377254, 0
5314.397778, 0
5314.418339, 0
5314.439003, 0
5314.459599, 0
5314.480265, 0
5314.500890, 0
5314.521456, 0
5314.542064, 0
5314.562583, 0
5314.583148, 0
5314.603832, 0
5314.624423, 0
5314.644988, 0
5314.665599, 0
5314.686163, 0
5314.706722, 0
5314.727231, 0
5314.747813, 0
5314.768581, 0
5314.789120, 0
5314.809797, 0
5314.830420, 0
5314.850969, 0
5314.871472, 0
5314.891951, 0
5314.912492, 0
5314.933480, 0
5314.954099, 0
5314.974736, 0
5314.995260, 0
5315.015860, 0
5315.036463, 0
5315.057070, 0
5315.077708, 0
5315.098308, 0
5315.118905, 0
5315.139480, 0
5315.159994, 0
5315.180632, 0
5315.201224, 0
5315.221797, 0
5315.242366, 0
5315.262928, 0
5315.283516, 0
5315.304121, 0
5315.324680, 0
5315.345250, 0
5315.365914, 0
5315.386486, 0
5315.407038, 0
5315.427671, 0
5315.448280, 0
5315.468827, 0
5315.489342, 0
5315.509913, 0
5315.530465, 0
5315.550974, 0
5315.571566, 0
5315.592126, 0
5315.612700, 0
5315.633278, 0
5315.653785, 0
5315.674368, 0
5315.694949, 0
5315.715476, 0
5315.736046, 0
5315.756637, 0
5315.777156, 0
5315.797781, 0
5315.818506, 0
5315.839109, 0
5315.859699, 0
5315.880247, 0
5315.900951, 0
5315.921573, 0
5315.942164, 0
5315.962746, 0
5315.983367, 0
5316.003937, 0
5316.024552, 0
5316.045061, 0
5316.065667, 0
5316.086293, 0
5316.106810, 0
5316.127464, 0
5316.148014, 0
5316.168579, 0
5316.189192, 0
5316.209834, 0
5316.230447, 0
5316.251051, 0
5316.271566, 0
5316.292217, 0
5316.312820, 0
5316.333439, 0
5316.354002, 0
5316.374617, 0
5316.395252, 0
5316.415940, 0
5316.436461, 0
5316.457080, 4
5316.477632, 4
5316.498230, 4
5316.518830, 4
5316.539358, 4
5316.559902, 4
5316.580528, 4
5316.601147, 4
5316.621692, 4
5316.642402, 4
5316.662999, 4
5316.683603, 4
5316.704215, 4
5316.724801, 4
5316.745395, 4
5316.765915, 4
5316.786501, 4
5316.807171, 4
5316.827754, 4
5316.848376, 4
5316.868977, 4
5316.889567, 4
5316.910159, 4
5316.930745, 4
5316.951298, 4
5316.972064, 4
5316.992676, 4
5317.013254, 4
5317.033852, 4
5317.054437, 4
5317.075051, 4
5317.095577, 4
5317.116156, 4
5317.136888, 4
5317.157478, 0
5317.178076, 0
5317.198631, 0
5317.219238, 0
5317.239827, 0
5317.260359, 0
5317.280982, 0
5317.301648, 0
5317.322266, 0
5317.342937, 0
5317.363498, 0
5317.384080, 0
5317.404712, 0
5317.425202, 0
5317.445748, 0
5317.466441, 0
5317.487040, 0
5317.507588, 0
5317.528116, 0
5317.548729, 0
5317.569344, 0
5317.589833, 0
5317.610366, 0
5317.630864, 0
5317.651332, 0
5317.671855, 0
5317.692662, 0
5317.713317, 0
5317.733924, 0
5317.754434, 0
5317.775064, 0
5317.795718, 0
5317.816255, 0
5317.836827, 0
5317.857440, 0
5317.878002, 0
5317.898629, 0
5317.919216, 0
5317.939835, 0
5317.960433, 0
5317.981056, 0
5318.001661, 0
5318.022181, 0
5318.042745, 0
5318.063316, 0
5318.083827, 0
5318.104448, 0
5318.125052, 0
5318.145635, 0
5318.166242, 0
5318.186848, 0
5318.207392, 0
5318.228052, 0
5318.248657, 0
5318.269252, 0
5318.289816, 0
5318.310332, 0
5318.330936, 0
5318.351632, 0
5318.372327, 0
5318.392960, 0
5318.413581, 0
5318.434141, 0
5318.454722, 0
5318.475209, 0
5318.495730, 0
5318.516359, 0
5318.536935, 0
5318.557541, 0
5318.578067, 0
5318.598638, 0
5318.619249, 0
5318.639762, 0
5318.660443, 0
5318.681301, 0
5318.701951, 0
5318.722560, 0
5318.743131, 0
5318.763721, 0
5318.784334, 0
5318.805009, 0
5318.825628, 0
5318.846145, 0
5318.866712, 0
5318.887268, 0
5318.907797, 0
5318.928371, 0
5318.949008, 0
5318.969524, 0
5318.990129, 0
5319.010799, 0
5319.031358, 0
5319.051951, 0
5319.072472, 0
5319.093105, 0
5319.113729, 0
5319.134357, 0
5319.154973, 0
5319.175781, 0
5319.196415, 0
5319.217006, 0
5319.237522, 0
5319.258175, 0
5319.278717, 0
5319.299252, 0
5319.319799, 0
5319.340292, 0
5319.360900, 0
5319.381505, 0
5319.402022, 0
5319.422652, 0
5319.443221, 0
5319.463740, 0
5319.484302, 0
5319.505216, 0
5319.525787, 0
5319.546346, 0
5319.566870, 0
5319.587500, 0
5319.608078, 0
5319.628592, 0
5319.649190, 0
5319.669907, 0
5319.690533, 0
5319.711170, 0
5319.731683, 0
5319.752277, 0
5319.772897, 0
5319.793552, 0
5319.814162, 0
5319.834734, 0
5319.855345, 0
5319.875920, 0
5319.896525, 0
5319.917156, 0
5319.937839, 0
5319.958436, 0
5319.979073, 0
5319.999582, 0
5320.020187, 0
5320.040788, 0
5320.061303, 0
5320.081910, 0
5320.102502, 0
5320.123047, 0
5320.143651, 0
5320.164315, 0
5320.184988, 0
5320.205574, 0
5320.226177, 0
5320.246785, 0
5320.267489, 0
5320.288051, 0
5320.308631, 0
5320.329171, 0
5320.349731, 0
5320.370329, 0
5320.390849, 0
5320.411412, 0
5320.432143, 0
5320.452777, 0
5320.473371, 0
5320.493895, 0
5320.514460, 0
5320.535017, 0
5320.555535, 0
5320.576190, 0
5320.596776, 0
5320.617329, 0
5320.637888, 0
5320.658663, 0
5320.679183, 0
5320.699691, 0
5320.720161, 0
5320.740672, 0
5320.761160, 0
5320.781628, 0
5320.802180, 0
5320.822699, 0
5320.843192, 0
5320.863691, 0
5320.884229, 0
5320.904822, 0
5320.925396, 0
5320.945918, 0
5320.966474, 0
5320.987017, 0
5321.007526, 0
5321.028132, 0
5321.048785, 0
5321.069361, 0
5321.089883, 0
5321.110638, 0
5321.131209, 0
5321.151785, 0
5321.172397, 0
5321.192984, 0
5321.213586, 0
5321.234212, 0
5321.254913, 0
5321.275698, 0
5321.296288, 0
5321.316884, 0
5321.337412, 0
5321.357947, 0
5321.378506, 0
5321.399019, 0
5321.419544, 0
5321.440420, 0
5321.461023, 0
5321.481601, 0
5321.502131, 0
5321.522710, 0
5321.543288, 0
5321.563917, 0
5321.584606, 0
5321.605116, 0
5321.625691, 0
5321.646266, 0
5321.666829, 0
5321.687381, 0
5321.707962, 0
5321.728499, 0
5321.749053, 0
5321.769860, 0
5321.790487, 0
5321.811109, 0
5321.831633, 0
5321.852225, 0
5321.872758, 0
5321.893313, 0
5321.913843, 0
5321.934632, 0
5321.955164, 0
5321.975869, 0
5321.996504, 0
5322.017093, 0
5322.037703, 0
5322.058307, 0
5322.078845, 0
5322.099386, 0
5322.119943, 0
5322.140537, 0
5322.161052, 0
5322.181611, 0
5322.202220, 0
5322.222791, 0
5322.243414, 0
5322.264253, 0
5322.284819, 0
5322.305378, 0
5322.326069, 0
5322.346703, 0
5322.367343, 0
5322.387884, 0
5322.408499, 0
5322.429111, 0
5322.449624, 0
5322.470166, 0
5322.490643, 0
5322.511163, 0
5322.531706, 0
5322.552219, 0
5322.572836, 0
5322.593370, 0
5322.613849, 0
5322.634358, 0
5322.654947, 0
5322.675464, 0
5322.695989, 0
5322.716535, 0
5322.737046, 0
5322.757578, 0
5322.778081, 0
5322.798650, 0
5322.819223, 0
5322.839738, 0
5322.860319, 0
5322.881135, 0
5322.901696, 0
5322.922273, 0
5322.942821, 0
5322.963398, 0
5322.984016, 0
5323.004536, 0
5323.025107, 0
5323.045871, 0
5323.066441, 0
5323.086975, 0
5323.107478, 0
5323.128127, 0
5323.148684, 0
5323.169189, 0
5323.189783, 0
5323.210643, 0
5323.231246, 0
5323.251795, 0
5323.272330, 0
5323.292947, 0
5323.313570, 0
5323.334185, 0
5323.354755, 0
5323.375432, 0
5323.396041, 0
5323.416591, 0
5323.437107, 0
5323.457656, 0
5323.478299, 0
5323.498770, 0
5323.519293, 0
5323.539818, 0
5323.560339, 0
5323.580986, 0
5323.601503, 0
5323.622088, 0
5323.642699, 0
5323.663210, 0
5323.683781, 0
5323.704377, 0
5323.724972, 0
5323.745558, 0
5323.766281, 0
5323.786859, 0
5323.807406, 0
5323.827924, 0
5323.848486, 0
5323.869033, 0
5323.889536, 0
5323.910165, 0
5323.930697, 0
5323.951249, 0
5323.971843, 0
5323.992352, 0
5324.012946, 0
5324.033562, 0
5324.054202, 0
5324.074766, 0
5324.095365, 0
5324.115876, 0
5324.136430, 0
5324.157020, 0
5324.177608, 0
5324.198211, 0
5324.218729, 0
5324.239359, 0
5324.259924, 0
5324.280438, 0
5324.300998, 0
5324.321813, 0
5324.342498, 0
5324.363060, 0
5324.383577, 0
5324.404160, 0
5324.424732, 0
5324.445237, 0
5324.465837, 0
5324.486568, 0
5324.507136, 0
5324.527699, 0
5324.548304, 0
5324.568933, 0
5324.589589, 0
5324.610139, 0
5324.630721, 0
5324.651374, 0
5324.671982, 0
5324.692551, 0
5324.713067, 0
5324.733627, 0
5324.754213, 0
5324.774768, 0
5324.795327, 0
5324.816299, 0
5324.836855, 0
5324.857445, 0
5324.877962, 0
5324.898510, 0
5324.919115, 0
5324.939637, 0
5324.960201, 0
5324.980975, 0
5325.001570, 0
5325.022176, 0
5325.042723, 0
5325.063334, 0
5325.083901, 0
5325.104515, 0
5325.125072, 0
5325.145795, 0
5325.166389, 0
5325.186971, 0
5325.207481, 0
5325.228106, 0
5325.248738, 0
5325.269248, 0
5325.289838, 0
5325.310526, 0
5325.331124, 0
5325.351726, 0
5325.372352, 0
5325.392955, 0
5325.413504, 0
5325.434042, 0
5325.454542, 0
5325.475339, 0
5325.495911, 0
5325.516484, 0
5325.536991, 0
5325.557559, 0
5325.578163, 0
5325.598667, 0
5325.619262, 0
5325.639856, 0
5325.660420, 0
5325.681021, 0
5325.701531, 0
5325.722095, 0
5325.742694, 0
5325.763208, 0
5325.783759, 0
5325.804374, 0
5325.825012, 0
5325.845647, 0
5325.866370, 0
5325.886929, 0
5325.907488, 0
5325.927997, 0
5325.948619, 0
5325.969203, 0
5325.989807, 0
5326.010450, 0
5326.031122, 0
5326.051719, 0
5326.072417, 0
5326.093017, 0
5326.113610, 0
5326.134171, 0
5326.154690, 0
5326.175298, 0
5326.196156, 0
5326.216742, 0
5326.237302, 0
5326.257933, 0
5326.278580, 0
5326.299244, 0
5326.319810, 0
5326.340405, 0
5326.360933, 0
5326.381514, 0
5326.402068, 0
5326.422619, 0
5326.443251, 0
5326.463931, 0
5326.484444, 0
5326.505041, 0
5326.525684, 0
5326.546269, 0
5326.566878, 0
5326.587378, 0
5326.608038, 0
5326.628705, 0
5326.649183, 0
5326.669717, 0
5326.690547, 0
5326.711168, 0
5326.731784, 0
5326.752394, 0
5326.773009, 0
5326.793587, 0
5326.814217, 0
5326.834767, 0
5326.858221, 0
5326.878830, 0
5326.899406, 0
5326.919985, 0
5326.940527, 0
5326.961161, 0
5326.981793, 0
5327.002383, 0
5327.022937, 0
5327.043709, 0
5327.064331, 0
5327.084875, 0
5327.105399, 0
5327.126009, 0
5327.146598, 0
5327.167149, 0
5327.187699, 0
5327.208423, 0
5327.229038, 0
5327.249546, 0
5327.270020, 0
5327.290545, 0
5327.311081, 0
5327.331553, 0
5327.352111, 0
5327.372710, 0
5327.393226, 0
5327.413828, 0
5327.434386, 0
5327.454999, 0
5327.475649, 0
5327.496285, 0
5327.516838, 0
5327.537448, 0
5327.557971, 0
5327.578535, 0
5327.599172, 0
5327.619750, 0
5327.640342, 0
5327.660847, 0
5327.681433, 0
5327.701995, 0
5327.722544, 0
5327.743128, 0
5327.763709, 0
5327.784240, 0
5327.804805, 0
5327.825400, 0
5327.845986, 0
5327.866527, 0
5327.887035, 0
5327.907601, 0
5327.928188, 0
5327.948787, 0
5327.969331, 0
5327.989986, 0
5328.010561, 0
5328.031133, 0
5328.051634, 0
5328.072229, 0
5328.092809, 0
5328.113316, 0
5328.133928, 0
5328.154503, 0
5328.175098, 0
5328.195709, 0
5328.216238, 0
5328.236857, 0
5328.257446, 0
5328.277964, 0
5328.298516, 0
5328.319180, 0
5328.339708, 0
5328.360277, 0
5328.380974, 0
5328.401528, 0
5328.422141, 0
5328.442689, 0
5328.463257, 0
5328.483808, 0
5328.504319, 0
5328.524933, 0
5328.545651, 0
5328.566207, 0
5328.586747, 0
5328.607298, 0
5328.627854, 0
5328.648492, 0
5328.668990, 0
5328.689608, 0
5328.710445, 0
5328.730991, 0
5328.751570, 0
5328.772177, 0
5328.792739, 0
5328.813342, 0
5328.833957, 0
5328.854513, 0
5328.875269, 0
5328.895846, 0
5328.916461, 0
5328.936963, 0
5328.957609, 0
5328.978196, 0
5328.998791, 0
5329.019367, 0
5329.040020, 0
5329.060586, 0
5329.081182, 0
5329.101795, 0
5329.122359, 0
5329.143060, 0
5329.163624, 0
5329.184175, 0
5329.204941, 0
5329.225512, 0
5329.246116, 0
5329.266662, 0
5329.287256, 0
5329.307832, 0
5329.328365, 0
5329.348971, 0
5329.369629, 0
5329.390223, 0
5329.410838, 0
5329.431350, 0
5329.451930, 0
5329.472520, 0
5329.493034, 0
5329.513631, 0
5329.534436, 0
5329.555036, 0
5329.575653, 0
5329.596236, 0
5329.616747, 0
5329.637290, 0
5329.657845, 0
5329.678367, 0
5329.699147, 0
5329.719657, 0
5329.740183, 0
5329.760651, 0
5329.781172, 0
5329.801754, 0
5329.822229, 0
5329.842780, 0
5329.863316, 0
5329.883800, 0
5329.904352, 0
5329.924916, 0
5329.945454, 0
5329.966037, 0
5329.986548, 0
5330.007114, 0
5330.027663, 0
5330.048285, 0
5330.068832, 0
5330.089500, 0
5330.110018, 0
5330.130598, 0
5330.151223, 0
5330.171834, 0
5330.192402, 0
5330.212914, 0
5330.233524, 0
5330.254099, 0
5330.274649, 0
5330.295184, 0
5330.316035, 0
5330.336566, 0
5330.357102, 0
5330.377629, 0
5330.398194, 0
5330.418792, 0
5330.439346, 0
5330.459953, 0
5330.480924, 0
5330.501482, 0
5330.522070, 0
5330.542582, 0
5330.563186, 0
5330.583758, 0
5330.604275, 0
5330.624887, 0
5330.645704, 0
5330.666284, 0
5330.686857, 0
5330.707362, 0
5330.727937, 0
5330.748514, 0
5330.769036, 0
5330.789635, 0
5330.810436, 0
5330.831004, 0
5330.851560, 0
5330.872178, 0
5330.892821, 0
5330.913382, 0
5330.933990, 0
5330.954553, 0
5330.975241, 0
5330.995853, 0
5331.016470, 0
5331.036957, 0
5331.057671, 0
5331.078248, 0
5331.098802, 0
5331.119399, 0
5331.140117, 0
5331.160707, 0
5331.181314, 0
5331.201946, 0
5331.222511, 0
5331.243071, 0
5331.263586, 0
5331.284168, 0
5331.304776, 0
5331.325348, 0
5331.345965, 0
5331.366531, 0
5331.387132, 0
5331.407688, 0
5331.428165, 0
5331.448706, 0
5331.469191, 0
5331.489667, 0
5331.510204, 0
5331.530818, 0
5331.551411, 0
5331.572008, 0
5331.592521, 0
5331.613178, 0
5331.633729, 0
5331.654248, 0
5331.674863, 0
5331.695718, 0
5331.716299, 0
5331.736903, 0
5331.757420, 0
5331.777970, 0
5331.798488, 0
5331.818959, 0
5331.839486, 0
5331.886289, 0
5331.906798, 0
5331.927275, 0
5331.947786, 0
5331.968371, 0
5331.988965, 0
5332.009616, 0
5332.030133, 0
5332.050712, 0
5332.071261, 0
5332.091885, 0
5332.112533, 0
5332.133131, 0
5332.153669, 0
5332.174249, 0
5332.194766, 0
5332.215458, 0
5332.236101, 0
5332.256710, 0
5332.277356, 0
5332.297960, 0
5332.318498, 0
5332.339058, 0
5332.359585, 0
5332.380226, 0
5332.400764, 0
5332.421272, 0
5332.441923, 0
5332.462515, 0
5332.483120, 0
5332.503711, 0
5332.524237, 0
5332.544866, 0
5332.565413, 0
5332.585928, 0
5332.606485, 0
5332.627073, 0
5332.647585, 0
5332.668136, 0
5332.688751, 0
5332.709345, 0
5332.729930, 0
5332.750430, 0
5332.771011, 0
5332.791604, 0
5332.812122, 0
5332.832737, 0
5332.853306, 0
5332.873910, 0
5332.894531, 0
5332.915039, 0
5332.935641, 0
5332.956257, 0
5332.976775, 0
5332.997398, 0
5333.017966, 0
5333.038525, 0
5333.059106, 0
5333.079922, 0
5333.100501, 0
5333.121068, 0
5333.141699, 0
5333.162303, 0
5333.182894, 0
5333.203399, 0
5333.223945, 0
5333.244676, 0
5333.265283, 0
5333.285868, 0
5333.306429, 0
5333.327044, 0
5333.347637, 0
5333.368159, 0
5333.388768, 4
5333.409434, 4
5333.429989, 4
5333.450561, 4
5333.471068, 4
5333.491676, 4
5333.512225, 4
5333.532771, 4
5333.553306, 4
5333.573872, 4
5333.594439, 4
5333.614988, 4
5333.635635, 4
5333.656224, 4
5333.676763, 4
5333.697268, 4
5333.717816, 4
5333.738418, 4
5333.758962, 4
5333.779551, 4
5333.800368, 4
5333.820974, 4
5333.841545, 4
5333.862028, 4
5333.882536, 4
5333.903063, 4
5333.923541, 4
5333.944070, 4
5333.964599, 4
5333.985152, 4
5334.005712, 4
5334.026260, 4
5334.046777, 4
5334.067283, 4
5334.087885, 4
5334.108438, 0
5334.129043, 0
5334.149673, 0
5334.170320, 0
5334.191004, 0
5334.211619, 0
5334.232211, 0
5334.252764, 0
5334.273386, 0
5334.294010, 0
5334.314533, 0
5334.335090, 0
5334.355755, 0
5334.376312, 0
5334.396918, 0
5334.417435, 0
5334.437996, 0
5334.458577, 0
5334.479055, 0
5334.499582, 0
5334.520109, 0
5334.540749, 0
5334.561367, 0
5334.581978, 0
5334.602591, 0
5334.623135, 0
5334.643647, 0
5334.664268, 0
5334.684897, 0
5334.705376, 0
5334.726032, 0
5334.746693, 0
5334.767264, 0
5334.787867, 0
5334.808404, 0
5334.829031, 0
5334.849581, 0
5334.870069, 0
5334.890571, 0
5334.911394, 0
5334.931962, 0
5334.952503, 0
5334.973019, 0
5334.993627, 0
5335.014211, 0
5335.034714, 0
5335.055310, 0
5335.076242, 0
5335.096837, 0
5335.117385, 0
5335.137909, 0
5335.158470, 0
5335.179135, 0
5335.199691, 0
5335.220281, 0
5335.240976, 0
5335.261574, 0
5335.282181, 0
5335.302781, 0
5335.323388, 0
5335.343998, 0
5335.364530, 0
5335.385141, 0
5335.405786, 0
5335.426392, 0
5335.446979, 0
5335.467487, 0
5335.488093, 0
5335.508711, 0
5335.529257, 0
5335.549837, 0
5335.570546, 0
5335.591116, 0
5335.611737, 0
5335.632354, 0
5335.652919, 0
5335.673525, 0
5335.694037, 0
5335.714605, 0
5335.735393, 0
5335.755957, 0
5335.776565, 0
5335.797071, 0
5335.817656, 0
5335.838213, 0
5335.858798, 0
5335.879374, 0
5335.900095, 0
5335.920679, 0
5335.941245, 0
5335.961835, 0
5335.982427, 0
5336.003071, 0
5336.023641, 0
5336.044231, 0
5336.065016, 0
5336.085577, 0
5336.106188, 0
5336.126727, 0
5336.147295, 0
5336.167932, 0
5336.188559, 0
5336.209144, 0
5336.229826, 0
5336.250395, 0
5336.270976, 0
5336.291518, 0
5336.312183, 0
5336.332739, 0
5336.353261, 0
5336.373903, 0
5336.394621, 0
5336.415255, 0
5336.435803, 0
5336.456314, 0
5336.476951, 0
5336.497571, 0
5336.518057, 0
5336.538586, 0
5336.559329, 0
5336.579861, 0
5336.600484, 0
5336.620995, 0
5336.641560, 0
5336.662182, 0
5336.682731, 0
5336.703336, 0
5336.724143, 0
5336.744704, 0
5336.765286, 0
5336.785873, 0
5336.806434, 0
5336.827010, 0
5336.847508, 0
5336.868096, 0
5336.888706, 0
5336.909283, 0
5336.929875, 0
5336.950389, 0
5336.970963, 0
5336.991546, 0
5337.012149, 0
5337.032718, 0
5337.053309, 0
5337.073819, 0
5337.094403, 0
5337.115001, 0
5337.135595, 0
5337.156189, 0
5337.176704, 0
5337.197310, 0
5337.217865, 0
5337.238394, 0
5337.259033, 0
5337.279970, 0
5337.300528, 0
5337.321115, 0
5337.341653, 0
5337.362253, 0
5337.382849, 0
5337.403374, 0
5337.423962, 0
5337.444632, 0
5337.465245, 0
5337.486029, 0
5337.506555, 0
5337.527114, 0
5337.547784, 0
5337.568321, 0
5337.588962, 0
5337.609482, 0
5337.630050, 0
5337.650643, 0
5337.671154, 0
5337.691731, 0
5337.712320, 0
5337.732923, 0
5337.753513, 0
5337.774364, 0
5337.795039, 0
5337.815617, 0
5337.836224, 0
5337.856769, 0
5337.877348, 0
5337.897847, 0
5337.918431, 0
5337.939067, 0
5337.959629, 0
5337.980199, 0
5338.000701, 0
5338.021297, 0
5338.041865, 0
5338.062420, 0
5338.082956, 0
5338.103492, 0
5338.124060, 0
5338.144666, 0
5338.165291, 0
5338.185868, 0
5338.206402, 0
5338.226933, 0
5338.247538, 0
5338.268118, 0
5338.288733, 0
5338.309285, 0
5338.330079, 0
5338.350642, 0
5338.371229, 0
5338.391745, 0
5338.412373, 0
5338.432966, 0
5338.453463, 0
5338.474156, 0
5338.494720, 0
5338.515272, 0
5338.535859, 0
5338.556441, 0
5338.577062, 0
5338.597666, 0
5338.618270, 0
5338.638818, 0
5338.659479, 0
5338.680043, 0
5338.700584, 0
5338.721096, 0
5338.741722, 0
5338.762304, 0
5338.782847, 0
5338.803420, 0
5338.824241, 0
5338.844823, 0
5338.865383, 0
5338.885887, 0
5338.906434, 0
5338.927057, 0
5338.947569, 0
5338.968118, 0
5338.988732, 0
5339.009335, 0
5339.029918, 0
5339.050416, 0
5339.070999, 0
5339.091555, 0
5339.112133, 0
5339.132709, 0
5339.153261, 0
5339.173809, 0
5339.194404, 0
5339.215021, 0
5339.235619, 0
5339.256212, 0
5339.276733, 0
5339.297326, 0
5339.317878, 0
5339.338406, 0
5339.358986, 0
5339.379805, 0
5339.400382, 0
5339.420950, 0
5339.441559, 0
5339.462154, 0
5339.482758, 0
5339.503326, 0
5339.523963, 0
5339.544582, 0
5339.565134, 0
5339.585676, 0
5339.606179, 0
5339.626770, 0
5339.647378, 0
5339.667875, 0
5339.688486, 0
5339.709122, 0
5339.729682, 0
5339.750249, 0
5339.770754, 0
5339.791374, 0
5339.811950, 0
5339.832559, 0
5339.853138, 0
