# mlc_poller v1
# poll_hz = 50
# duration_sec = 1203
t_monotonic_s, mlc_src
2297.507573, 0
2297.528212, 0
2297.548731, 0
2297.569363, 0
2297.589933, 0
2297.610484, 0
2297.631060, 0
2297.651899, 0
2297.672485, 0
2297.693032, 0
2297.713683, 0
2297.734236, 0
2297.754786, 0
2297.775263, 0
2297.795798, 0
2297.816386, 0
2297.836884, 0
2297.857386, 0
2297.877916, 0
2297.898473, 0
2297.919103, 0
2297.939606, 0
2297.960197, 0
2297.980933, 0
2298.001459, 0
2298.022108, 0
2298.042759, 0
2298.063398, 0
2298.084029, 0
2298.104688, 0
2298.125311, 0
2298.146033, 0
2298.166616, 0
2298.187212, 0
2298.207768, 0
2298.228322, 0
2298.248940, 0
2298.269469, 0
2298.290110, 0
2298.310678, 0
2298.331294, 0
2298.351879, 0
2298.372458, 0
2298.393120, 0
2298.413687, 0
2298.434215, 0
2298.454785, 0
2298.475385, 0
2298.495919, 0
2298.516494, 0
2298.537317, 0
2298.557931, 0
2298.578505, 0
2298.599038, 0
2298.619630, 0
2298.640259, 0
2298.660915, 0
2298.681580, 0
2298.702092, 0
2298.722730, 0
2298.743360, 0
2298.763874, 0
2298.784501, 0
2298.805107, 0
2298.825630, 0
2298.846278, 0
2298.866877, 0
2298.887433, 0
2298.908011, 0
2298.928519, 0
2298.949126, 0
2298.969741, 0
2298.990335, 0
2299.010894, 0
2299.031682, 0
2299.052289, 0
2299.072845, 0
2299.093466, 0
2299.114058, 0
2299.134656, 0
2299.155174, 0
2299.175741, 0
2299.196282, 0
2299.216857, 0
2299.237450, 0
2299.257958, 0
2299.278544, 0
2299.299123, 0
2299.319603, 0
2299.340156, 0
2299.360695, 0
2299.381241, 0
2299.401848, 0
2299.422658, 0
2299.443252, 0
2299.463858, 0
2299.484487, 0
2299.505075, 0
2299.525691, 0
2299.546311, 0
2299.566860, 0
2299.587558, 0
2299.608106, 0
2299.628686, 0
2299.649210, 0
2299.669802, 0
2299.690387, 0
2299.710932, 0
2299.731502, 0
2299.752098, 0
2299.772643, 0
2299.793197, 0
2299.813802, 0
2299.834350, 0
2299.854893, 0
2299.875390, 0
2299.896048, 0
2299.916638, 0
2299.937269, 0
2299.957890, 0
2299.978482, 0
2299.999090, 0
2300.019680, 0
2300.040293, 0
2300.060910, 0
2300.081496, 0
2300.102016, 0
2300.122568, 0
2300.143268, 0
2300.163925, 0
2300.184554, 0
2300.205071, 0
2300.225624, 0
2300.246265, 0
2300.266790, 0
2300.287404, 0
2300.308154, 0
2300.328721, 0
2300.349324, 0
2300.369936, 0
2300.390529, 0
2300.411138, 0
2300.431694, 0
2300.452290, 0
2300.472882, 0
2300.493442, 0
2300.514051, 0
2300.534617, 0
2300.555197, 0
2300.575761, 0
2300.596379, 0
2300.616922, 0
2300.637653, 0
2300.658177, 0
2300.678709, 0
2300.699177, 0
2300.719708, 0
2300.740220, 0
2300.760818, 0
2300.781379, 0
2300.801915, 0
2300.822389, 0
2300.842898, 0
2300.863925, 0
2300.884496, 0
2300.905108, 0
2300.925623, 0
2300.946189, 0
2300.966773, 0
2300.987308, 0
2301.007813, 0
2301.028547, 0
2301.049154, 0
2301.069775, 0
2301.090340, 0
2301.110931, 0
2301.131522, 0
2301.152040, 0
2301.172617, 0
2301.193344, 0
2301.213953, 0
2301.234551, 0
2301.255144, 0
2301.275721, 0
2301.296326, 0
2301.316857, 0
2301.337389, 0
2301.358097, 0
2301.378609, 0
2301.399140, 0
2301.419617, 0
2301.440152, 0
2301.460682, 0
2301.481216, 0
2301.501775, 0
2301.522344, 0
2301.542880, 0
2301.563518, 0
2301.584405, 0
2301.605068, 0
2301.625636, 0
2301.646251, 0
2301.666826, 0
2301.687422, 0
2301.707935, 0
2301.728503, 0
2301.749095, 0
2301.769618, 0
2301.790163, 0
2301.810691, 0
2301.831243, 0
2301.851814, 0
2301.872324, 0
2301.892924, 0
2301.913543, 0
2301.934141, 0
2301.954704, 0
2301.975211, 0
2301.995773, 0
2302.016335, 0
2302.036955, 0
2302.057581, 0
2302.078280, 0
2302.098828, 0
2302.119420, 0
2302.140123, 0
2302.160756, 0
2302.181335, 0
2302.201861, 0
2302.222425, 0
2302.243040, 0
2302.263595, 0
2302.284178, 0
2302.304903, 0
2302.325466, 0
2302.346055, 0
2302.366569, 0
2302.387164, 0
2302.407739, 0
2302.428305, 0
2302.448870, 0
2302.469737, 0
2302.490283, 0
2302.510791, 0
2302.531267, 0
2302.551810, 0
2302.572406, 0
2302.592913, 0
2302.613512, 0
2302.634156, 0
2302.654752, 0
2302.675297, 0
2302.695915, 0
2302.716540, 0
2302.737104, 0
2302.757692, 0
2302.778253, 0
2302.798929, 0
2302.819447, 0
2302.839998, 0
2302.860548, 0
2302.881134, 0
2302.901754, 0
2302.922277, 0
2302.942900, 0
2302.963515, 0
2302.984027, 0
2303.004638, 0
2303.025402, 0
2303.045987, 0
2303.066565, 0
2303.087077, 0
2303.107664, 0
2303.128254, 0
2303.148771, 0
2303.169364, 0
2303.189891, 0
2303.210442, 0
2303.231096, 0
2303.251727, 0
2303.272312, 0
2303.292919, 0
2303.313436, 0
2303.334046, 0
2303.354603, 0
2303.375124, 0
2303.395816, 0
2303.416450, 0
2303.437103, 0
2303.457673, 0
2303.478290, 0
2303.498851, 0
2303.519442, 0
2303.539955, 0
2303.560543, 0
2303.581109, 0
2303.601703, 0
2303.622276, 0
2303.642796, 0
2303.663368, 0
2303.683917, 0
2303.704426, 0
2303.725021, 0
2303.745716, 0
2303.766297, 0
2303.786947, 0
2303.807457, 0
2303.828037, 0
2303.848621, 0
2303.869129, 0
2303.889720, 0
2303.910291, 0
2303.930846, 0
2303.951442, 0
2303.972037, 0
2303.992634, 0
2304.013211, 0
2304.033831, 0
2304.054447, 0
2304.075006, 0
2304.095542, 0
2304.116125, 0
2304.136910, 0
2304.157480, 0
2304.178082, 0
2304.198603, 0
2304.219166, 0
2304.239714, 0
2304.260243, 0
2304.280830, 0
2304.301586, 0
2304.322115, 0
2304.342726, 0
2304.363253, 0
2304.383866, 0
2304.404432, 0
2304.424938, 0
2304.445616, 0
2304.466221, 0
2304.486804, 0
2304.507362, 0
2304.527961, 0
2304.548552, 0
2304.569150, 0
2304.589673, 0
2304.610240, 0
2304.630794, 0
2304.651321, 0
2304.671887, 0
2304.692533, 0
2304.713099, 0
2304.733717, 0
2304.754301, 0
2304.774901, 0
2304.795552, 0
2304.816077, 0
2304.836660, 0
2304.857340, 0
2304.877907, 0
2304.898510, 0
2304.919018, 0
2304.939607, 0
2304.960335, 0
2304.980962, 0
2305.001561, 0
2305.022166, 0
2305.042788, 0
2305.063370, 0
2305.083992, 0
2305.104581, 0
2305.125191, 0
2305.145709, 0
2305.166226, 0
2305.186913, 0
2305.207488, 0
2305.228148, 0
2305.248665, 0
2305.269278, 0
2305.289904, 0
2305.310478, 0
2305.331130, 0
2305.352274, 0
2305.372895, 0
2305.393459, 0
2305.413971, 0
2305.434565, 0
2305.455519, 0
2305.476277, 0
2305.496881, 0
2305.517397, 0
2305.537966, 0
2305.558527, 0
2305.579035, 0
2305.599621, 0
2305.620241, 0
2305.640836, 0
2305.661434, 0
2305.681959, 0
2305.702524, 0
2305.723124, 0
2305.743644, 0
2305.764225, 0
2305.785185, 0
2305.805740, 0
2305.826335, 0
2305.846908, 0
2305.867521, 0
2305.888099, 0
2305.908638, 0
2305.929177, 0
2305.949958, 0
2305.970474, 0
2305.990995, 0
2306.011467, 0
2306.032084, 0
2306.052686, 0
2306.073198, 0
2306.093811, 0
2306.114379, 0
2306.134954, 0
2306.155513, 0
2306.176052, 0
2306.196638, 0
2306.217237, 0
2306.237840, 0
2306.258431, 0
2306.279156, 0
2306.299705, 0
2306.320316, 0
2306.340941, 0
2306.361515, 0
2306.382152, 0
2306.402698, 0
2306.423277, 0
2306.443868, 0
2306.464409, 0
2306.484997, 0
2306.505695, 0
2306.526303, 0
2306.546893, 0
2306.567424, 0
2306.587976, 0
2306.608561, 0
2306.629102, 0
2306.649675, 0
2306.670499, 0
2306.691093, 0
2306.711603, 0
2306.732097, 0
2306.752703, 0
2306.773314, 0
2306.793836, 0
2306.814391, 0
2306.834925, 0
2306.855468, 0
2306.876023, 0
2306.896536, 0
2306.917094, 0
2306.937654, 0
2306.958176, 0
2306.979938, 0
2307.000454, 0
2307.021048, 0
2307.041641, 0
2307.062257, 0
2307.082838, 0
2307.103413, 0
2307.123918, 0
2307.144474, 0
2307.165036, 0
2307.185601, 0
2307.206158, 0
2307.226712, 0
2307.247340, 0
2307.267930, 0
2307.288455, 0
2307.309068, 0
2307.329916, 0
2307.350514, 0
2307.371098, 0
2307.391604, 0
2307.412142, 0
2307.432728, 0
2307.453273, 0
2307.473837, 0
2307.494649, 0
2307.515227, 0
2307.535804, 0
2307.556314, 0
2307.576917, 0
2307.597492, 0
2307.618120, 0
2307.638633, 0
2307.659473, 0
2307.680045, 0
2307.700571, 0
2307.721122, 0
2307.741708, 0
2307.762322, 0
2307.782816, 0
2307.803364, 0
2307.823941, 0
2307.844468, 0
2307.865097, 0
2307.885692, 0
2307.906270, 0
2307.926879, 0
2307.947383, 0
2307.967970, 0
2307.988633, 0
2308.009245, 0
2308.029923, 0
2308.050452, 0
2308.071022, 0
2308.091604, 0
2308.112135, 0
2308.132727, 0
2308.153269, 0
2308.173884, 0
2308.194444, 0
2308.215198, 0
2308.235803, 0
2308.256359, 0
2308.276876, 0
2308.297507, 0
2308.318119, 0
2308.338680, 0
2308.359302, 0
2308.380013, 0
2308.400579, 0
2308.421105, 0
2308.441589, 0
2308.462128, 0
2308.482722, 0
2308.503255, 0
2308.523784, 0
2308.544348, 0
2308.564895, 0
2308.585440, 0
2308.606047, 0
2308.626633, 0
2308.647181, 0
2308.667774, 0
2308.688345, 0
2308.708974, 0
2308.729478, 0
2308.750058, 0
2308.770870, 0
2308.791442, 0
2308.812015, 0
2308.832520, 0
2308.853094, 0
2308.873656, 0
2308.894248, 0
2308.914835, 0
2308.935453, 0
2308.955993, 0
2308.976609, 0
2308.997127, 0
2309.017686, 0
2309.038286, 0
2309.058784, 0
2309.079478, 0
2309.100073, 0
2309.120581, 0
2309.141195, 0
2309.162021, 0
2309.182579, 0
2309.203169, 0
2309.223677, 0
2309.244291, 0
2309.264862, 0
2309.285531, 0
2309.306056, 0
2309.326585, 0
2309.347198, 0
2309.368032, 0
2309.388659, 0
2309.409218, 0
2309.429823, 0
2309.450401, 0
2309.471043, 0
2309.491659, 0
2309.512232, 0
2309.532795, 0
2309.553456, 0
2309.574107, 0
2309.594784, 0
2309.615398, 0
2309.636025, 0
2309.656628, 0
2309.677292, 0
2309.697912, 0
2309.718560, 0
2309.739173, 0
2309.759992, 0
2309.780651, 0
2309.801296, 0
2309.821911, 0
2309.842518, 0
2309.863140, 0
2309.883770, 0
2309.904403, 0
2309.925033, 0
2309.945690, 0
2309.966346, 0
2309.986941, 0
2310.007543, 0
2310.028405, 0
2310.049023, 0
2310.069655, 0
2310.090285, 0
2310.110890, 0
2310.131539, 0
2310.152145, 0
2310.172786, 0
2310.193404, 0
2310.214048, 0
2310.234654, 0
2310.255262, 0
2310.275897, 0
2310.296851, 0
2310.317482, 0
2310.338115, 0
2310.358737, 0
2310.379359, 0
2310.400037, 0
2310.420644, 0
2310.441262, 0
2310.461844, 0
2310.482382, 0
2310.502904, 0
2310.523373, 0
2310.543912, 0
2310.564531, 0
2310.585082, 0
2310.605685, 0
2310.626326, 0
2310.646837, 0
2310.667347, 0
2310.687927, 0
2310.708445, 0
2310.728976, 0
2310.749450, 0
2310.769959, 0
2310.790457, 0
2310.810928, 0
2310.831434, 0
2310.851934, 0
2310.872406, 0
2310.892933, 0
2310.913551, 0
2310.934121, 0
2310.954651, 0
2310.975121, 0
2310.995642, 0
2311.016161, 0
2311.036635, 0
2311.057217, 0
2311.077781, 4
2311.098325, 4
2311.118861, 4
2311.139467, 4
2311.159954, 4
2311.180484, 4
2311.200959, 4
2311.221480, 4
2311.242108, 4
2311.262710, 4
2311.283311, 4
2311.303868, 4
2311.324455, 4
2311.344976, 4
2311.365516, 4
2311.386007, 4
2311.406528, 4
2311.427049, 4
2311.447569, 4
2311.468118, 4
2311.488586, 4
2311.509107, 4
2311.529645, 4
2311.550185, 4
2311.570742, 4
2311.591268, 4
2311.611740, 4
2311.632267, 4
2311.653247, 4
2311.673827, 4
2311.694390, 4
2311.714897, 4
2311.735446, 4
2311.755993, 4
2311.776657, 4
2311.797223, 0
2311.818123, 0
2311.838686, 0
2311.859222, 0
2311.879721, 0
2311.900306, 0
2311.920889, 0
2311.941391, 0
2311.961979, 0
2311.982592, 0
2312.003119, 0
2312.023653, 0
2312.044147, 0
2312.064696, 0
2312.085229, 0
2312.105764, 0
2312.126285, 0
2312.146863, 0
2312.167378, 0
2312.187903, 0
2312.208425, 0
2312.228975, 0
2312.249513, 0
2312.270228, 0
2312.290774, 0
2312.311337, 0
2312.331842, 0
2312.352450, 0
2312.373008, 0
2312.393617, 0
2312.414185, 0
2312.434712, 0
2312.455216, 0
2312.475787, 0
2312.496406, 0
2312.516965, 0
2312.537514, 0
2312.558006, 0
2312.578580, 0
2312.599129, 0
2312.619714, 0
2312.640299, 0
2312.660908, 0
2312.681431, 0
2312.702014, 0
2312.722602, 0
2312.743213, 0
2312.763811, 0
2312.784397, 0
2312.804961, 0
2312.825518, 0
2312.846253, 0
2312.866829, 0
2312.887513, 0
2312.908130, 0
2312.928733, 0
2312.949327, 0
2312.969913, 0
2312.990468, 0
2313.010964, 0
2313.031547, 0
2313.052148, 0
2313.072667, 0
2313.093211, 0
2313.113816, 0
2313.134440, 0
2313.155017, 0
2313.175520, 0
2313.196150, 0
2313.216813, 0
2313.237396, 0
2313.257982, 0
2313.278669, 0
2313.299247, 0
2313.319848, 0
2313.340486, 0
2313.361100, 0
2313.381716, 0
2313.402306, 0
2313.422852, 0
2313.443689, 0
2313.464291, 0
2313.484882, 0
2313.505387, 0
2313.525934, 0
2313.546536, 0
2313.567049, 0
2313.587598, 0
2313.608138, 0
2313.628740, 0
2313.649317, 0
2313.669908, 0
2313.690487, 0
2313.711030, 0
2313.731532, 0
2313.752146, 0
2313.772692, 0
2313.793192, 0
2313.813784, 0
2313.834315, 0
2313.854857, 0
2313.875430, 0
2313.896156, 0
2313.916783, 0
2313.937328, 0
2313.957828, 0
2313.978434, 0
2313.999042, 0
2314.019584, 0
2314.040153, 0
2314.060892, 0
2314.081441, 0
2314.102028, 0
2314.122525, 0
2314.143104, 0
2314.163721, 0
2314.184331, 0
2314.204910, 0
2314.225435, 0
2314.246044, 0
2314.266662, 0
2314.287188, 0
2314.307758, 0
2314.328350, 0
2314.348857, 0
2314.369476, 0
2314.390084, 0
2314.410707, 0
2314.431347, 0
2314.452007, 0
2314.472589, 0
2314.493215, 0
2314.513773, 0
2314.534357, 0
2314.554964, 0
2314.575469, 0
2314.596024, 0
2314.616828, 0
2314.637453, 0
2314.658055, 0
2314.678654, 0
2314.699190, 0
2314.719765, 0
2314.740276, 0
2314.760852, 0
2314.781509, 0
2314.802097, 0
2314.822670, 0
2314.843185, 0
2314.863750, 0
2314.884458, 0
2314.905065, 0
2314.925679, 0
2314.946465, 0
2314.967069, 0
2314.987659, 0
2315.008299, 0
2315.028926, 0
2315.049498, 0
2315.070087, 0
2315.090691, 0
2315.111209, 0
2315.131829, 0
2315.152404, 0
2315.172918, 0
2315.193504, 0
2315.214094, 0
2315.234661, 0
2315.255223, 0
2315.276107, 0
2315.296679, 0
2315.317303, 0
2315.337813, 0
2315.358403, 0
2315.378959, 0
2315.399473, 0
2315.420022, 0
2315.440782, 0
2315.461341, 0
2315.481946, 0
2315.502487, 0
2315.523091, 0
2315.543641, 0
2315.564157, 0
2315.584755, 0
2315.605272, 0
2315.625754, 0
2315.646319, 0
2315.666813, 0
2315.687326, 0
2315.707842, 0
2315.728328, 0
2315.748873, 0
2315.769384, 0
2315.789902, 0
2315.810455, 0
2315.830998, 0
2315.851520, 0
2315.872039, 0
2315.892833, 0
2315.913354, 0
2315.933887, 0
2315.954364, 0
2315.974871, 0
2315.995384, 0
2316.015866, 0
2316.036486, 4
2316.057006, 4
2316.077517, 4
2316.098141, 4
2316.118856, 4
2316.139464, 4
2316.160085, 4
2316.180607, 4
2316.201293, 4
2316.221846, 4
2316.242383, 4
2316.263034, 4
2316.283777, 4
2316.304354, 4
2316.324911, 4
2316.345577, 4
2316.366161, 4
2316.386699, 4
2316.407179, 4
2316.427742, 4
2316.448550, 4
2316.469109, 4
2316.489662, 4
2316.510265, 4
2316.530878, 4
2316.551465, 4
2316.571974, 4
2316.592591, 4
2316.613534, 4
2316.634128, 4
2316.654711, 4
2316.675265, 4
2316.695881, 4
2316.716487, 4
2316.737106, 0
2316.757734, 0
2316.778340, 0
2316.798953, 0
2316.819510, 0
2316.840145, 0
2316.860704, 0
2316.881349, 0
2316.901860, 0
2316.922458, 0
2316.943003, 0
2316.963566, 0
2316.984201, 0
2317.004713, 0
2317.025298, 0
2317.045919, 0
2317.066436, 0
2317.087067, 0
2317.107938, 0
2317.128525, 0
2317.149165, 0
2317.169782, 0
2317.190343, 0
2317.210977, 0
2317.231558, 0
2317.252159, 0
2317.272811, 0
2317.293379, 0
2317.313991, 0
2317.334526, 0
2317.355107, 0
2317.375676, 0
2317.396188, 0
2317.416814, 0
2317.437557, 4
2317.458202, 4
2317.478818, 4
2317.499328, 4
2317.519944, 4
2317.540533, 4
2317.561069, 4
2317.581709, 4
2317.602479, 4
2317.623092, 4
2317.643699, 4
2317.664265, 4
2317.684886, 4
2317.705483, 4
2317.726104, 4
2317.746674, 4
2317.767244, 4
2317.787790, 4
2317.808390, 4
2317.828911, 4
2317.849530, 4
2317.870090, 4
2317.890598, 4
2317.911200, 4
2317.932154, 4
2317.952765, 4
2317.973319, 4
2317.993920, 4
2318.014553, 4
2318.035226, 4
2318.055827, 4
2318.076415, 4
2318.096928, 4
2318.117493, 4
2318.138128, 4
2318.158656, 0
2318.179245, 0
2318.199778, 0
2318.220359, 0
2318.240896, 0
2318.261672, 0
2318.282214, 0
2318.302737, 0
2318.323206, 0
2318.343760, 0
2318.364386, 0
2318.384896, 0
2318.405506, 0
2318.426065, 0
2318.446626, 0
2318.467299, 0
2318.487933, 0
2318.508541, 0
2318.529111, 0
2318.549760, 0
2318.570321, 0
2318.590873, 0
2318.611396, 0
2318.631958, 0
2318.652858, 0
2318.673413, 0
2318.694003, 0
2318.714517, 0
2318.735088, 0
2318.755693, 0
2318.776234, 0
2318.796795, 0
2318.817349, 0
2318.837826, 0
2318.858343, 0
2318.878878, 0
2318.899390, 0
2318.919931, 0
2318.940467, 0
2318.961002, 0
2318.981582, 0
2319.002127, 0
2319.022660, 0
2319.043193, 0
2319.063662, 0
2319.084191, 0
2319.104735, 0
2319.125282, 0
2319.145814, 0
2319.166359, 0
2319.186862, 0
2319.207398, 0
2319.228021, 0
2319.248545, 0
2319.269073, 0
2319.289604, 0
2319.310111, 0
2319.330646, 0
2319.351124, 0
2319.371642, 0
2319.392130, 0
2319.412627, 0
2319.433165, 0
2319.453794, 0
2319.474313, 0
2319.494834, 0
2319.515308, 0
2319.535819, 0
2319.556327, 0
2319.576797, 0
2319.597333, 0
2319.617951, 0
2319.638450, 0
2319.659037, 0
2319.679586, 0
2319.700099, 0
2319.720661, 0
2319.741210, 0
2319.761745, 0
2319.782284, 0
2319.802840, 0
2319.823434, 0
2319.843958, 0
2319.864495, 0
2319.885110, 0
2319.905679, 0
2319.926278, 0
2319.946873, 0
2319.967434, 0
2319.987992, 0
2320.008624, 0
2320.029146, 0
2320.049771, 0
2320.070355, 0
2320.090860, 0
2320.111498, 0
2320.132045, 0
2320.152691, 0
2320.173242, 0
2320.193744, 0
2320.214303, 0
2320.234895, 0
2320.255403, 0
2320.276033, 0
2320.296662, 0
2320.317236, 0
2320.337825, 0
2320.358619, 0
2320.379209, 0
2320.399770, 0
2320.420367, 0
2320.440946, 0
2320.461622, 0
2320.482145, 0
2320.502718, 0
2320.523481, 0
2320.544054, 0
2320.564625, 0
2320.585131, 0
2320.605680, 0
2320.626258, 0
2320.646771, 0
2320.667376, 0
2320.688281, 0
2320.708874, 0
2320.729463, 0
2320.750056, 0
2320.770636, 0
2320.791213, 0
2320.811760, 0
2320.832368, 0
2320.853131, 0
2320.873704, 0
2320.894315, 0
2320.914837, 0
2320.935421, 0
2320.955981, 0
2320.976637, 0
2320.997210, 0
2321.017971, 0
2321.038565, 0
2321.059142, 0
2321.079648, 0
2321.100267, 0
2321.120875, 0
2321.141470, 0
2321.162098, 0
2321.182703, 0
2321.203338, 0
2321.223949, 0
2321.244588, 0
2321.265237, 0
2321.285872, 0
2321.306386, 0
2321.326932, 0
2321.347536, 0
2321.368178, 0
2321.388731, 0
2321.409337, 0
2321.429941, 0
2321.450485, 0
2321.471004, 0
2321.491542, 0
2321.512354, 0
2321.532969, 0
2321.553616, 0
2321.574139, 0
2321.594687, 0
2321.615318, 0
2321.635840, 0
2321.656509, 0
2321.677233, 0
2321.697819, 0
2321.718390, 0
2321.738901, 0
2321.759502, 0
2321.780102, 0
2321.800689, 0
2321.821284, 0
2321.842066, 0
2321.862657, 0
2321.883212, 0
2321.903719, 0
2321.924340, 0
2321.944978, 0
2321.965480, 0
2321.986057, 0
2322.006759, 0
2322.027310, 0
2322.047887, 0
2322.068372, 0
2322.088921, 0
2322.109453, 0
2322.130086, 0
2322.150668, 0
2322.171247, 0
2322.191817, 0
2322.212403, 0
2322.233003, 0
2322.253577, 0
2322.274125, 0
2322.294741, 0
2322.315343, 0
2322.335938, 0
2322.356456, 0
2322.377048, 0
2322.397652, 0
2322.418254, 0
2322.438831, 0
2322.459331, 0
2322.479947, 0
2322.500544, 0
2322.521047, 0
2322.541623, 0
2322.562229, 0
2322.582778, 0
2322.603404, 0
2322.624040, 0
2322.644607, 0
2322.665265, 0
2322.685842, 0
2322.706413, 0
2322.726952, 0
2322.747468, 0
2322.768088, 0
2322.788611, 0
2322.809159, 0
2322.829804, 0
2322.850326, 0
2322.870897, 0
2322.891448, 0
2322.911966, 0
2322.932587, 0
2322.953502, 0
2322.974103, 0
2322.994701, 0
2323.015217, 0
2323.035767, 0
2323.056335, 0
2323.076944, 0
2323.097571, 0
2323.118311, 0
2323.138867, 0
2323.159405, 0
2323.179887, 0
2323.200460, 0
2323.221055, 0
2323.241563, 0
2323.262074, 0
2323.282589, 0
2323.303136, 0
2323.323643, 0
2323.344226, 0
2323.364761, 0
2323.385284, 0
2323.405823, 0
2323.426371, 0
2323.446958, 0
2323.467469, 0
2323.488022, 0
2323.508641, 0
2323.529274, 0
2323.549836, 0
2323.570434, 0
2323.590947, 0
2323.611456, 0
2323.631996, 0
2323.652519, 0
2323.673023, 0
2323.693526, 0
2323.714080, 0
2323.734668, 0
2323.755211, 0
2323.775802, 0
2323.796361, 0
2323.816980, 0
2323.837601, 0
2323.858122, 0
2323.878720, 0
2323.899350, 0
2323.919838, 0
2323.940466, 0
2323.961139, 0
2323.981647, 0
2324.002176, 0
2324.022678, 0
2324.043202, 0
2324.063739, 0
2324.084399, 0
2324.104959, 0
2324.125528, 0
2324.146083, 0
2324.166692, 0
2324.187210, 0
2324.207799, 0
2324.228437, 0
2324.249071, 0
2324.269699, 0
2324.290304, 0
2324.310862, 0
2324.331499, 0
2324.352275, 0
2324.372840, 0
2324.393468, 0
2324.414041, 0
2324.434578, 0
2324.455261, 0
2324.475828, 0
2324.496456, 0
2324.516964, 0
2324.537566, 0
2324.558189, 0
2324.578756, 0
2324.599369, 0
2324.619945, 0
2324.640601, 0
2324.661154, 0
2324.681901, 0
2324.702528, 0
2324.723117, 0
2324.743628, 0
2324.764184, 0
2324.784828, 0
2324.805422, 0
2324.825950, 0
2324.846574, 0
2324.867083, 0
2324.887624, 0
2324.908181, 0
2324.928773, 0
2324.949324, 0
2324.969927, 0
2324.990471, 0
2325.011006, 0
2325.031534, 0
2325.052096, 0
2325.072622, 0
2325.093182, 0
2325.113797, 0
2325.134332, 0
2325.154909, 0
2325.175470, 0
2325.195991, 0
2325.216651, 0
2325.237498, 0
2325.258112, 0
2325.278735, 0
2325.299258, 0
2325.319870, 0
2325.340495, 0
2325.361117, 0
2325.381769, 0
2325.402346, 0
2325.422956, 0
2325.443505, 0
2325.464016, 0
2325.484623, 0
2325.505169, 0
2325.525686, 0
2325.546251, 0
2325.567080, 0
2325.587616, 0
2325.608197, 0
2325.628714, 0
2325.649296, 0
2325.669842, 0
2325.690352, 0
2325.710989, 0
2325.731624, 0
2325.752149, 0
2325.772742, 0
2325.793371, 0
2325.813934, 0
2325.834495, 0
2325.855003, 0
2325.875610, 0
2325.896301, 0
2325.916818, 0
2325.937337, 0
2325.957931, 0
2325.978497, 0
2325.999124, 0
2326.019647, 0
2326.040230, 0
2326.060914, 0
2326.081415, 0
2326.102057, 0
2326.122730, 0
2326.143278, 0
2326.163922, 0
2326.184945, 0
2326.205546, 0
2326.226323, 0
2326.246908, 0
2326.267513, 0
2326.288014, 0
2326.308618, 0
2326.329213, 0
2326.349721, 0
2326.370334, 0
2326.390892, 0
2326.411426, 0
2326.432017, 0
2326.452539, 0
2326.473097, 0
2326.493647, 0
2326.514150, 0
2326.534752, 0
2326.555359, 0
2326.575881, 0
2326.596460, 0
2326.617381, 0
2326.637963, 0
2326.658783, 0
2326.679932, 0
2326.700475, 0
2326.720949, 0
2326.741463, 0
2326.762110, 0
2326.782634, 0
2326.803212, 0
2326.823797, 0
2326.844327, 0
2326.883344, 0
2326.903910, 0
2326.924427, 0
2326.945115, 0
2326.965821, 0
2326.986387, 0
2327.006930, 0
2327.027434, 0
2327.048017, 0
2327.068592, 0
2327.089095, 0
2327.109691, 0
2327.130314, 0
2327.150875, 0
2327.171437, 0
2327.192020, 0
2327.212638, 0
2327.233267, 0
2327.253875, 0
2327.274458, 0
2327.295059, 0
2327.315587, 0
2327.336159, 0
2327.356806, 0
2327.377407, 0
2327.397933, 0
2327.418407, 0
2327.438933, 0
