# mlc_poller v1
# poll_hz = 50
# duration_sec = 1203
t_monotonic_s, mlc_src
45651.888037, 4
45651.908508, 4
45651.928971, 4
45651.949440, 4
45651.969906, 4
45651.990369, 4
45652.010985, 4
45652.031474, 4
45652.051948, 4
45652.072439, 4
45652.092908, 4
45652.113379, 4
45652.133844, 4
45652.154310, 4
45652.174774, 4
45652.195240, 4
45652.215739, 4
45652.236209, 4
45652.256677, 4
45652.277143, 4
45652.297863, 4
45652.318328, 4
45652.338792, 4
45652.359257, 4
45652.379720, 4
45652.400193, 4
45652.420656, 4
45652.441121, 4
45652.461585, 4
45652.482050, 4
45652.502513, 4
45652.522979, 4
45652.543442, 4
45652.563906, 4
45652.584375, 4
45652.604839, 4
45652.625303, 4
45652.645904, 4
45652.666368, 4
45652.686833, 4
45652.707297, 4
45652.727764, 4
45652.748232, 4
45652.768698, 4
45652.789164, 4
45652.809635, 4
45652.830138, 4
45652.850609, 4
45652.871084, 4
45652.891549, 4
45652.912013, 4
45652.932478, 4
45652.952943, 4
45652.973408, 4
45652.993950, 4
45653.014418, 4
45653.034924, 4
45653.055395, 4
45653.075885, 4
45653.096368, 4
45653.116838, 4
45653.137306, 4
45653.157773, 4
45653.178239, 4
45653.198705, 4
45653.219172, 4
45653.239676, 4
45653.260190, 4
45653.280847, 4
45653.301314, 4
45653.321781, 4
45653.342248, 4
45653.362715, 4
45653.383179, 4
45653.403645, 4
45653.424113, 4
45653.444581, 4
45653.465047, 4
45653.485514, 4
45653.505982, 4
45653.526448, 4
45653.546914, 4
45653.567381, 4
45653.587846, 4
45653.608317, 4
45653.628885, 4
45653.649351, 4
45653.669816, 4
45653.690281, 4
45653.710745, 4
45653.731210, 4
45653.751674, 4
45653.772142, 4
45653.792608, 4
45653.813073, 4
45653.833537, 4
45653.854004, 4
45653.874469, 4
45653.894934, 4
45653.915399, 4
45653.935866, 4
45653.956333, 4
45653.976933, 4
45653.997399, 4
45654.017865, 4
45654.038332, 4
45654.058800, 4
45654.079292, 4
45654.099763, 4
45654.120233, 4
45654.140701, 4
45654.161172, 4
45654.181640, 4
45654.202117, 4
45654.222587, 4
45654.243056, 4
45654.263538, 4
45654.284035, 4
45654.304503, 4
45654.324972, 4
45654.345437, 4
45654.365906, 4
45654.386372, 4
45654.406839, 4
45654.427305, 4
45654.447772, 4
45654.468241, 4
45654.488711, 4
45654.509177, 4
45654.529642, 4
45654.550112, 4
45654.570577, 4
45654.591044, 4
45654.611509, 4
45654.631976, 4
45654.652444, 4
45654.672973, 4
45654.693440, 4
45654.713907, 4
45654.734372, 4
45654.754838, 4
45654.775305, 4
45654.795770, 4
45654.816238, 4
45654.836705, 4
45654.857170, 4
45654.877636, 4
45654.898100, 4
45654.918565, 4
45654.939031, 4
45654.959497, 4
45654.979965, 4
45655.000432, 4
45655.020939, 4
45655.041405, 4
45655.061873, 4
45655.082366, 4
45655.102837, 4
45655.123305, 4
45655.143772, 4
45655.164240, 4
45655.184711, 4
45655.205180, 4
45655.225648, 4
45655.246119, 4
45655.266597, 4
45655.287137, 4
45655.307850, 4
45655.328327, 4
45655.348795, 4
45655.369262, 4
45655.389728, 4
45655.410194, 4
45655.430658, 4
45655.451125, 4
45655.471589, 0
45655.492056, 0
45655.512520, 0
45655.532990, 0
45655.553455, 0
45655.573920, 0
45655.594675, 0
45655.615141, 0
45655.635610, 0
45655.656080, 0
45655.676548, 0
45655.697015, 0
45655.717480, 0
45655.737946, 0
45655.758413, 0
45655.778879, 0
45655.799345, 0
45655.819812, 0
45655.840287, 0
45655.860752, 0
45655.881220, 0
45655.901685, 0
45655.922150, 0
45655.942678, 0
45655.963146, 0
45655.983610, 0
45656.004052, 0
45656.024550, 0
45656.045028, 0
45656.065496, 0
45656.085987, 0
45656.106462, 0
45656.126965, 0
45656.147465, 0
45656.167989, 0
45656.188487, 0
45656.208959, 0
45656.229579, 0
45656.250047, 0
45656.270509, 0
45656.290988, 0
45656.311483, 0
45656.331975, 0
45656.352476, 0
45656.372978, 0
45656.393515, 0
45656.414007, 0
45656.434480, 0
45656.454970, 0
45656.475438, 0
45656.495912, 0
45656.516443, 0
45656.536911, 0
45656.557377, 0
45656.577844, 0
45656.598317, 0
45656.618782, 0
45656.639250, 0
45656.659714, 0
45656.680189, 0
45656.700674, 0
45656.721147, 0
45656.741616, 0
45656.762084, 0
45656.782548, 0
45656.803297, 0
45656.823764, 0
45656.844231, 0
45656.864698, 0
45656.885162, 0
45656.905630, 0
45656.926095, 0
45656.946598, 0
45656.967092, 0
45656.987563, 0
45657.008027, 0
45657.028502, 0
45657.048969, 0
45657.069438, 0
45657.090182, 0
45657.110660, 0
45657.131129, 0
45657.151597, 0
45657.172069, 0
45657.192538, 0
45657.213004, 0
45657.233474, 0
45657.253940, 0
45657.274409, 0
45657.294872, 0
45657.315348, 0
45657.335842, 0
45657.356323, 0
45657.377004, 0
45657.397471, 0
45657.417938, 0
45657.438438, 0
45657.458944, 0
45657.479447, 0
45657.499950, 0
45657.520447, 0
45657.540952, 0
45657.561434, 0
45657.581905, 0
45657.602372, 0
45657.622837, 0
45657.643301, 0
45657.663877, 0
45657.684352, 0
45657.704817, 0
45657.725282, 0
45657.745746, 0
45657.766209, 0
45657.786673, 0
45657.807142, 0
45657.827651, 0
45657.848126, 0
45657.868595, 0
45657.889063, 0
45657.909531, 0
45657.929996, 0
45657.950461, 0
45657.970925, 0
45657.991391, 0
45658.011908, 0
45658.032373, 0
45658.052838, 0
45658.073304, 0
45658.093793, 0
45658.114263, 0
45658.134729, 0
45658.155195, 0
45658.175662, 0
45658.196128, 0
45658.216596, 0
45658.237063, 0
45658.257531, 0
45658.278002, 0
45658.298470, 0
45658.318933, 0
45658.339399, 0
45658.359943, 0
45658.380411, 0
45658.400877, 0
45658.421341, 0
45658.441805, 0
45658.462269, 0
45658.482730, 0
45658.503194, 0
45658.523658, 0
45658.544123, 0
45658.564590, 0
45658.585056, 0
45658.605521, 0
45658.625984, 0
45658.646449, 0
45658.666913, 0
45658.687378, 0
45658.707975, 0
45658.728443, 0
45658.748908, 0
45658.769370, 0
45658.789836, 0
45658.810301, 0
45658.830764, 0
45658.851229, 0
45658.871692, 0
45658.892158, 0
45658.912623, 0
45658.933089, 0
45658.953554, 0
45658.974017, 0
45658.994486, 4
45659.014950, 4
45659.035418, 4
45659.056015, 4
45659.076516, 4
45659.097007, 4
45659.117478, 4
45659.137945, 4
45659.158411, 4
45659.178877, 4
45659.199341, 4
45659.219807, 4
45659.240279, 4
45659.260747, 4
45659.281219, 4
45659.301685, 4
45659.322154, 4
45659.342941, 4
45659.363413, 4
45659.383888, 4
45659.404364, 4
45659.424831, 4
45659.445306, 4
45659.465772, 4
45659.486240, 4
45659.506706, 4
45659.527172, 4
45659.547644, 4
45659.568112, 4
45659.588581, 4
45659.609050, 4
45659.629782, 4
45659.650249, 4
45659.670715, 4
45659.691185, 4
45659.711651, 4
45659.732119, 4
45659.752587, 4
45659.773088, 4
45659.793563, 4
45659.814034, 4
45659.834499, 4
45659.854971, 4
45659.875440, 4
45659.895905, 4
45659.916678, 4
45659.937149, 4
45659.957615, 4
45659.978084, 4
45659.998550, 4
45660.019021, 4
45660.039486, 4
45660.059954, 4
45660.080420, 4
45660.100886, 4
45660.121356, 4
45660.141827, 4
45660.162298, 4
45660.182769, 4
45660.203232, 4
45660.223704, 4
45660.244170, 4
45660.264708, 4
45660.285174, 4
45660.305640, 4
45660.326111, 4
45660.346577, 4
45660.367045, 4
45660.387511, 4
45660.407981, 4
45660.428453, 4
45660.448919, 4
45660.469387, 4
45660.489855, 4
45660.510321, 4
45660.530793, 4
45660.551260, 4
45660.571728, 4
45660.592210, 4
45660.612742, 4
45660.633214, 4
45660.653680, 4
45660.674147, 4
45660.694612, 4
45660.715079, 4
45660.735547, 4
45660.756016, 4
45660.776521, 4
45660.796993, 4
45660.817464, 4
45660.837934, 4
45660.858405, 4
45660.878871, 4
45660.899612, 4
45660.920080, 4
45660.940549, 4
45660.961015, 4
45660.981481, 4
45661.001948, 4
45661.022414, 4
45661.042879, 4
45661.063359, 4
45661.083828, 4
45661.104299, 4
45661.124777, 4
45661.145241, 4
45661.165711, 4
45661.186178, 4
45661.206646, 4
45661.227113, 4
45661.247646, 4
45661.268120, 4
45661.288586, 4
45661.309053, 4
45661.329519, 4
45661.349990, 4
45661.370462, 4
45661.390928, 4
45661.411399, 4
45661.431903, 4
45661.452406, 4
45661.472891, 4
45661.493360, 4
45661.513831, 4
45661.534550, 4
45661.555019, 4
45661.575492, 4
45661.595964, 4
45661.616434, 4
45661.636900, 4
45661.657369, 4
45661.677841, 4
45661.698308, 4
45661.718775, 4
45661.739244, 4
45661.759755, 4
45661.780236, 4
45661.800704, 4
45661.821466, 4
45661.841932, 4
45661.862399, 4
45661.882867, 4
45661.903336, 4
45661.923801, 4
45661.944276, 4
45661.964740, 4
45661.985211, 4
45662.005677, 4
45662.026144, 4
45662.046615, 4
45662.067082, 4
45662.088023, 4
45662.108496, 4
45662.128965, 4
45662.149432, 4
45662.169896, 4
45662.190362, 4
45662.210828, 4
45662.231296, 4
45662.251763, 4
45662.272230, 4
45662.292696, 4
45662.313164, 4
45662.333634, 4
45662.354105, 4
45662.374570, 4
45662.395283, 4
45662.415752, 4
45662.436226, 4
45662.456738, 4
45662.477221, 4
45662.497694, 4
45662.518168, 4
45662.538635, 4
45662.559104, 4
45662.579575, 4
45662.600043, 4
45662.620520, 4
45662.640987, 4
45662.661457, 4
45662.682182, 4
45662.702651, 4
45662.723123, 4
45662.743591, 4
45662.764097, 4
45662.784577, 4
45662.805046, 4
45662.825530, 4
45662.846000, 4
45662.866469, 4
45662.886936, 4
45662.907404, 4
45662.927873, 4
45662.948342, 4
45662.969074, 4
45662.989544, 4
45663.010007, 4
45663.030476, 4
45663.050941, 4
45663.071411, 4
45663.091876, 4
45663.112351, 4
45663.132819, 4
45663.153289, 4
45663.173755, 4
45663.194231, 4
45663.214696, 4
45663.235163, 4
45663.255633, 4
45663.276104, 4
45663.296569, 4
45663.317104, 4
45663.337568, 4
45663.358048, 4
45663.378514, 4
45663.398983, 4
45663.419449, 4
45663.439913, 4
45663.460392, 4
45663.480888, 4
45663.501365, 4
45663.521833, 4
45663.542302, 4
45663.562778, 4
45663.583245, 4
45663.604008, 4
45663.624475, 4
45663.644943, 4
45663.665414, 4
45663.685880, 4
45663.706350, 4
45663.726815, 4
45663.747284, 4
45663.767773, 4
45663.788248, 4
45663.808724, 4
45663.829207, 4
45663.849675, 4
45663.870148, 4
45663.890910, 4
45663.911378, 4
45663.931845, 4
45663.952312, 4
45663.972795, 4
45663.993264, 4
45664.013730, 4
45664.034202, 4
45664.054677, 4
45664.075144, 4
45664.095619, 4
45664.116092, 4
45664.136561, 4
45664.157026, 4
45664.177494, 4
45664.197962, 4
45664.218431, 4
45664.238955, 4
45664.259424, 4
45664.279891, 4
45664.300381, 4
45664.320860, 4
45664.341335, 4
45664.361804, 4
45664.382268, 4
45664.402735, 4
45664.423205, 4
45664.443670, 4
45664.464135, 4
45664.484613, 4
45664.505113, 4
45664.525863, 4
45664.546347, 4
45664.566833, 4
45664.587301, 4
45664.607777, 4
45664.628246, 4
45664.648715, 4
45664.669182, 4
45664.689649, 4
45664.710121, 4
45664.730590, 4
45664.751061, 4
45664.771531, 4
45664.792006, 4
45664.812742, 4
45664.833213, 4
45664.853679, 4
45664.874148, 4
45664.894612, 4
45664.915078, 4
45664.935541, 4
45664.956009, 4
45664.976474, 4
45664.996940, 4
45665.017405, 4
45665.037872, 4
45665.058337, 4
45665.078803, 4
45665.099268, 4
45665.119734, 4
45665.140203, 4
45665.160764, 4
45665.181233, 4
45665.201701, 4
45665.222166, 4
45665.242636, 4
45665.263102, 4
45665.283582, 4
45665.304051, 4
45665.324519, 4
45665.344989, 0
45665.365458, 0
45665.385929, 0
45665.406396, 0
45665.426861, 0
45665.447635, 0
45665.468104, 0
45665.488573, 0
45665.509045, 0
45665.529519, 0
45665.549992, 0
45665.570461, 0
45665.590930, 0
45665.611399, 0
45665.631864, 0
45665.652336, 0
45665.672806, 0
45665.693275, 0
45665.713742, 0
45665.734508, 0
45665.754975, 0
45665.775441, 0
45665.795907, 0
45665.816378, 0
45665.836841, 0
45665.857314, 0
45665.877783, 0
45665.898249, 0
45665.918715, 0
45665.939182, 0
45665.959649, 0
45665.980122, 0
45666.000590, 0
45666.021062, 0
45666.041531, 0
45666.062000, 0
45666.082581, 0
45666.103054, 0
45666.123521, 0
45666.143991, 0
45666.164461, 0
45666.184936, 0
45666.205402, 0
45666.225870, 0
45666.246342, 0
45666.266812, 0
45666.287286, 0
45666.307756, 0
45666.328227, 0
45666.348694, 0
45666.369415, 0
45666.389888, 0
45666.410355, 0
45666.430821, 0
45666.451288, 0
45666.471756, 0
45666.492236, 0
45666.512719, 0
45666.533189, 0
45666.553688, 0
45666.574181, 0
45666.594657, 0
45666.615126, 0
45666.635595, 0
45666.656280, 0
45666.676745, 0
45666.697217, 0
45666.717683, 0
45666.738156, 0
45666.758656, 0
45666.779125, 0
45666.799596, 0
45666.820073, 0
45666.840543, 0
45666.861010, 0
45666.881480, 0
45666.901948, 0
45666.922417, 0
45666.943137, 0
45666.963639, 0
45666.984111, 0
45667.004596, 0
45667.025069, 0
45667.045539, 0
45667.066008, 0
45667.086476, 0
45667.106941, 0
45667.127410, 0
45667.147879, 0
45667.168353, 0
45667.188821, 0
45667.209285, 0
45667.230015, 0
45667.250500, 0
45667.270969, 0
45667.291437, 0
45667.311900, 0
45667.332376, 0
45667.352850, 0
45667.373318, 0
45667.393785, 0
45667.414249, 0
45667.434721, 0
45667.455188, 0
45667.475661, 0
45667.496143, 0
45667.516876, 0
45667.537348, 0
45667.557820, 0
45667.578313, 0
45667.598800, 0
45667.619292, 0
45667.639788, 0
45667.660296, 0
45667.680804, 0
45667.701288, 0
45667.721772, 0
45667.742259, 0
45667.762731, 0
45667.783200, 0
45667.803754, 0
45667.824223, 0
45667.844691, 0
45667.865158, 0
45667.885629, 0
45667.906095, 0
45667.926562, 0
45667.947038, 0
45667.967536, 0
45667.988016, 0
45668.008491, 0
45668.028998, 0
45668.049471, 0
45668.069951, 0
45668.090734, 0
45668.111234, 0
45668.131735, 0
45668.152232, 0
45668.172721, 0
45668.193223, 0
45668.213727, 0
45668.234226, 0
45668.254745, 0
45668.275229, 0
45668.295699, 0
45668.316385, 0
45668.336852, 0
45668.357317, 0
45668.377790, 0
45668.398256, 0
45668.418725, 0
45668.439192, 0
45668.459658, 0
45668.480129, 0
45668.500597, 0
45668.521063, 0
45668.541530, 0
45668.561997, 0
45668.582472, 0
45668.602981, 0
45668.623470, 0
45668.643949, 0
45668.664456, 0
45668.684932, 0
45668.705404, 0
45668.725872, 0
45668.746345, 0
45668.766844, 0
45668.787326, 0
45668.807809, 0
45668.828284, 0
45668.848755, 0
45668.869223, 4
45668.889692, 4
45668.910166, 4
45668.930635, 4
45668.951351, 4
45668.971825, 4
45668.992291, 4
45669.012762, 4
45669.033235, 4
45669.053701, 4
45669.074173, 4
45669.094639, 4
45669.115110, 4
45669.135583, 4
45669.156049, 4
45669.176522, 4
45669.196988, 4
45669.217457, 4
45669.237928, 4
45669.258397, 4
45669.278864, 4
45669.299380, 4
45669.319845, 4
45669.340318, 4
45669.360786, 4
45669.381251, 4
45669.401722, 4
45669.422187, 4
45669.442656, 4
45669.463127, 4
45669.483592, 4
45669.504063, 4
45669.524540, 4
45669.545005, 4
45669.565475, 4
45669.585945, 4
45669.606417, 4
45669.626913, 4
45669.647397, 4
45669.667869, 4
45669.688344, 4
45669.708813, 4
45669.729278, 4
45669.749753, 4
45669.770252, 4
45669.790724, 4
45669.811194, 4
45669.831658, 4
45669.852127, 4
45669.872597, 4
45669.893063, 4
45669.913528, 4
45669.934284, 4
45669.954751, 4
45669.975230, 4
45669.995743, 4
45670.016222, 4
45670.036694, 4
45670.057159, 4
45670.077625, 4
45670.098090, 4
45670.118556, 4
45670.139021, 4
45670.159489, 4
45670.179955, 4
45670.200425, 4
45670.221164, 4
45670.241631, 4
45670.262095, 4
45670.282560, 4
45670.303025, 4
45670.323493, 4
45670.343957, 4
45670.364424, 4
45670.384891, 4
45670.405376, 4
45670.425844, 4
45670.446311, 4
45670.466775, 4
45670.487240, 4
45670.507705, 4
45670.528179, 4
45670.548646, 4
45670.569205, 4
45670.589668, 4
45670.610133, 4
45670.630603, 4
45670.651101, 4
45670.671579, 4
45670.692048, 4
45670.712519, 4
45670.732986, 4
45670.753457, 4
45670.773954, 4
45670.794426, 4
45670.814893, 4
45670.835360, 4
45670.856105, 4
45670.876573, 4
45670.897043, 4
45670.917509, 4
45670.937978, 4
45670.958444, 4
45670.978911, 4
45670.999382, 4
45671.019847, 4
45671.040318, 4
45671.060810, 4
45671.081287, 4
45671.101757, 4
45671.122223, 4
45671.142696, 4
45671.163172, 4
45671.183642, 4
45671.204141, 4
45671.224605, 4
45671.245074, 4
45671.265542, 4
45671.286006, 4
45671.306476, 4
45671.326940, 4
45671.347406, 4
45671.367875, 4
45671.388346, 4
45671.408818, 4
45671.429290, 4
45671.449757, 4
45671.470227, 4
45671.490693, 4
45671.511161, 4
45671.531628, 4
45671.552181, 4
45671.572650, 4
45671.593117, 4
45671.613582, 4
45671.634054, 4
45671.654522, 4
45671.675025, 4
45671.695516, 4
45671.715990, 4
45671.736466, 4
45671.756939, 4
45671.777445, 4
45671.797919, 4
45671.818389, 4
45671.839088, 4
45671.859556, 4
45671.880023, 4
45671.900496, 4
45671.920962, 4
45671.941429, 4
45671.961895, 4
45671.982362, 4
45672.002828, 4
45672.023296, 4
45672.043761, 4
45672.064233, 4
45672.084702, 4
45672.105169, 4
45672.125635, 4
45672.146105, 4
45672.166570, 4
45672.187131, 4
45672.207597, 4
45672.228070, 4
45672.248535, 4
45672.269002, 4
45672.289467, 4
45672.309932, 4
45672.330396, 4
45672.350861, 4
45672.371325, 4
45672.391796, 4
45672.412269, 4
45672.432733, 4
45672.453203, 4
45672.473672, 4
45672.494136, 4
45672.514601, 4
45672.535174, 4
45672.555642, 4
45672.576110, 4
45672.596578, 4
45672.617040, 4
45672.637515, 4
45672.657981, 4
45672.678450, 4
45672.698954, 4
45672.719454, 4
45672.739933, 4
45672.760406, 4
45672.780907, 4
45672.801378, 4
45672.822060, 4
45672.842534, 4
45672.863004, 4
45672.883470, 4
45672.903938, 4
45672.924406, 4
45672.944880, 4
45672.965346, 4
45672.985816, 4
45673.006282, 4
45673.026750, 4
45673.047225, 4
45673.067690, 4
45673.088156, 4
45673.108622, 4
45673.129090, 4
45673.149563, 4
45673.170117, 4
45673.190584, 4
45673.211050, 4
45673.231521, 4
45673.251990, 4
45673.272464, 4
45673.292930, 4
45673.313397, 4
45673.333862, 4
45673.354330, 4
45673.374802, 4
45673.395271, 4
45673.415740, 4
45673.436207, 4
45673.456676, 4
45673.477144, 4
45673.497611, 4
45673.518162, 4
45673.538628, 4
45673.559092, 4
45673.579565, 4
45673.600030, 4
45673.620500, 4
45673.640966, 4
45673.661432, 4
45673.681900, 4
45673.702370, 4
45673.722867, 4
45673.743353, 4
45673.763824, 4
45673.784312, 4
45673.805067, 4
45673.825538, 4
45673.846004, 4
45673.866475, 4
45673.886948, 4
45673.907414, 4
45673.927882, 4
45673.948361, 4
45673.968866, 4
45673.989342, 4
45674.009810, 4
45674.030281, 4
45674.050748, 4
45674.071216, 4
45674.091956, 4
45674.112449, 4
45674.132941, 4
45674.153420, 4
45674.173887, 4
45674.194354, 4
45674.214831, 4
45674.235297, 4
45674.255765, 4
45674.276233, 4
45674.296696, 4
45674.317167, 4
45674.337639, 4
45674.358138, 4
45674.378871, 4
45674.399341, 4
45674.419810, 4
45674.440286, 4
45674.460754, 4
45674.481219, 4
45674.501685, 4
45674.522161, 4
45674.542625, 4
45674.563095, 4
45674.583564, 4
45674.604067, 4
45674.624556, 4
45674.645027, 4
45674.665746, 4
45674.686212, 4
45674.706680, 4
45674.727157, 4
45674.747655, 4
45674.768131, 4
45674.788601, 4
45674.809069, 4
45674.829546, 4
45674.850049, 4
45674.870527, 4
45674.891006, 4
45674.911471, 4
45674.931945, 4
45674.952634, 4
45674.973125, 4
45674.993597, 4
45675.014064, 4
45675.034534, 4
45675.055002, 4
45675.075472, 4
45675.095960, 4
45675.116446, 4
45675.136917, 4
45675.157389, 4
45675.177858, 4
45675.198325, 4
45675.218793, 0
45675.239522, 0
45675.259995, 0
45675.280468, 0
45675.300936, 0
45675.321406, 0
45675.341904, 0
45675.362383, 0
45675.382849, 0
45675.403317, 0
45675.423782, 0
45675.444248, 0
45675.464719, 0
45675.485186, 0
45675.505655, 0
45675.526125, 0
45675.546587, 0
45675.567058, 0
45675.587568, 0
45675.608036, 0
45675.628502, 0
45675.648984, 0
45675.669458, 0
45675.689924, 0
45675.710391, 0
45675.730857, 0
45675.751325, 0
45675.771821, 0
45675.792324, 0
45675.812799, 0
45675.833270, 0
45675.853739, 0
45675.874464, 0
45675.894933, 0
45675.915400, 0
45675.935867, 0
45675.956334, 0
45675.976809, 0
45675.997274, 0
45676.017742, 0
45676.038207, 0
45676.058674, 0
45676.079143, 0
45676.099614, 0
45676.120086, 0
45676.140557, 0
45676.161021, 0
45676.181492, 0
45676.201959, 0
45676.222472, 0
45676.242942, 0
45676.263407, 0
45676.283881, 0
45676.304356, 0
45676.324825, 0
45676.345295, 0
45676.365760, 0
45676.386225, 0
45676.406699, 0
45676.427162, 0
45676.447642, 0
45676.468106, 0
45676.488571, 0
45676.509042, 0
45676.529510, 0
45676.549980, 0
45676.570490, 0
45676.590955, 0
45676.611422, 0
45676.631891, 0
45676.652363, 0
45676.672827, 0
45676.693294, 0
45676.713768, 0
45676.734234, 0
45676.754704, 0
45676.775176, 0
45676.795716, 0
45676.816216, 0
45676.836686, 0
45676.857384, 0
45676.877851, 0
45676.898316, 0
45676.918781, 0
45676.939255, 0
45676.959751, 0
45676.980221, 0
45677.000688, 0
45677.021157, 0
45677.041629, 0
45677.062125, 0
45677.082601, 0
45677.103095, 0
45677.123569, 0
45677.144273, 0
45677.164740, 0
45677.185206, 0
45677.205670, 0
45677.226137, 0
45677.246602, 0
45677.267069, 0
45677.287541, 0
45677.308047, 0
45677.328516, 0
45677.348983, 0
45677.369455, 0
45677.389923, 0
45677.410388, 0
45677.431134, 0
45677.451597, 0
45677.472068, 0
45677.492531, 0
45677.512997, 0
45677.533466, 0
45677.553947, 0
45677.574419, 0
45677.594887, 0
45677.615350, 0
45677.635816, 0
45677.656297, 0
45677.676764, 0
45677.697229, 0
45677.717695, 0
45677.738160, 0
