# mlc_poller v1
# poll_hz = 50
# duration_sec = 1203
t_monotonic_s, mlc_src
1390082.803956, 0
1390082.824419, 0
1390082.844878, 0
1390082.865341, 0
1390082.885803, 0
1390082.906263, 0
1390082.926725, 0
1390082.947336, 0
1390082.967802, 0
1390082.988317, 0
1390083.008785, 0
1390083.029242, 0
1390083.049699, 0
1390083.070154, 0
1390083.090609, 0
1390083.111062, 0
1390083.131516, 0
1390083.151970, 0
1390083.172424, 0
1390083.192877, 0
1390083.213332, 0
1390083.233790, 0
1390083.254244, 0
1390083.274699, 0
1390083.295154, 0
1390083.315608, 0
1390083.336069, 0
1390083.356527, 0
1390083.376980, 0
1390083.397434, 0
1390083.418055, 0
1390083.438508, 0
1390083.458960, 0
1390083.479415, 0
1390083.499867, 0
1390083.520324, 0
1390083.540782, 0
1390083.561252, 0
1390083.581713, 0
1390083.602173, 0
1390083.622635, 0
1390083.643095, 0
1390083.663555, 0
1390083.684008, 0
1390083.704468, 0
1390083.724931, 0
1390083.745395, 0
1390083.765859, 0
1390083.786321, 0
1390083.806781, 0
1390083.827244, 0
1390083.847704, 0
1390083.868166, 0
1390083.888812, 0
1390083.909271, 0
1390083.929734, 0
1390083.950194, 0
1390083.970654, 0
1390083.991121, 0
1390084.011625, 0
1390084.032094, 0
1390084.052557, 0
1390084.073022, 0
1390084.093482, 0
1390084.113942, 0
1390084.134402, 0
1390084.154863, 0
1390084.175326, 0
1390084.195786, 0
1390084.216248, 0
1390084.236711, 0
1390084.257172, 0
1390084.277634, 0
1390084.298358, 0
1390084.318819, 0
1390084.339280, 0
1390084.359741, 0
1390084.380208, 0
1390084.400670, 0
1390084.421131, 0
1390084.441592, 0
1390084.462052, 0
1390084.482514, 0
1390084.502973, 0
1390084.523433, 0
1390084.543893, 0
1390084.564360, 0
1390084.584832, 0
1390084.605292, 0
1390084.625752, 0
1390084.646224, 0
1390084.666683, 0
1390084.687143, 0
1390084.707605, 0
1390084.728073, 0
1390084.748534, 0
1390084.769142, 0
1390084.789606, 0
1390084.810066, 0
1390084.830526, 0
1390084.850988, 0
1390084.871448, 0
1390084.891908, 0
1390084.912367, 0
1390084.932851, 0
1390084.953316, 0
1390084.973775, 0
1390084.994242, 0
1390085.014748, 0
1390085.035223, 0
1390085.055693, 0
1390085.076160, 0
1390085.096623, 0
1390085.117089, 0
1390085.137554, 0
1390085.158014, 0
1390085.178477, 0
1390085.198939, 0
1390085.219400, 0
1390085.240006, 0
1390085.260468, 0
1390085.280930, 0
1390085.301397, 0
1390085.321885, 0
1390085.342352, 0
1390085.362818, 0
1390085.383280, 0
1390085.403741, 0
1390085.424204, 0
1390085.444664, 0
1390085.465127, 0
1390085.485587, 0
1390085.506048, 0
1390085.526509, 0
1390085.546970, 0
1390085.567435, 0
1390085.587900, 0
1390085.608368, 0
1390085.628828, 0
1390085.649295, 0
1390085.669760, 0
1390085.690221, 0
1390085.710856, 0
1390085.731316, 0
1390085.751776, 0
1390085.772241, 0
1390085.792702, 0
1390085.813181, 0
1390085.833646, 0
1390085.854106, 0
1390085.874570, 0
1390085.895031, 0
1390085.915495, 0
1390085.935956, 0
1390085.956420, 0
1390085.976880, 0
1390085.997348, 0
1390086.017819, 0
1390086.038413, 0
1390086.058900, 0
1390086.079365, 0
1390086.099828, 0
1390086.120439, 0
1390086.140903, 0
1390086.161368, 0
1390086.181829, 0
1390086.202291, 0
1390086.222751, 0
1390086.243214, 0
1390086.263676, 0
1390086.284140, 0
1390086.304603, 0
1390086.325062, 0
1390086.345526, 0
1390086.365990, 0
1390086.386450, 0
1390086.406915, 0
1390086.427378, 0
1390086.447842, 0
1390086.468316, 0
1390086.488776, 0
1390086.509238, 0
1390086.529701, 0
1390086.550164, 0
1390086.570624, 0
1390086.591207, 0
1390086.611668, 0
1390086.632128, 0
1390086.652591, 0
1390086.673052, 0
1390086.693513, 0
1390086.713973, 0
1390086.734432, 0
1390086.754892, 0
1390086.775361, 0
1390086.795822, 0
1390086.816283, 0
1390086.836744, 0
1390086.857204, 0
1390086.877667, 0
1390086.898128, 0
1390086.918591, 0
1390086.939054, 0
1390086.959516, 0
1390086.979978, 0
1390087.000444, 0
1390087.020904, 0
1390087.041371, 0
1390087.062050, 0
1390087.082542, 0
1390087.103022, 0
1390087.123490, 0
1390087.143954, 0
1390087.164419, 0
1390087.184887, 0
1390087.205349, 0
1390087.225810, 0
1390087.246272, 0
1390087.266733, 0
1390087.287196, 0
1390087.307657, 0
1390087.328119, 0
1390087.348593, 0
1390087.369054, 0
1390087.389518, 0
1390087.409981, 0
1390087.430442, 0
1390087.450906, 0
1390087.471577, 0
1390087.492005, 0
1390087.512470, 0
1390087.532933, 0
1390087.553395, 0
1390087.573863, 0
1390087.594324, 0
1390087.614787, 0
1390087.635247, 0
1390087.655708, 0
1390087.676175, 0
1390087.696635, 0
1390087.717099, 0
1390087.737562, 0
1390087.758023, 0
1390087.778483, 0
1390087.798944, 0
1390087.819410, 0
1390087.839871, 0
1390087.860338, 0
1390087.880800, 0
1390087.901261, 0
1390087.921727, 0
1390087.942356, 0
1390087.962816, 0
1390087.983276, 0
1390088.003737, 0
1390088.024203, 0
1390088.044664, 0
1390088.065129, 0
1390088.085654, 0
1390088.106140, 0
1390088.126607, 0
1390088.147068, 0
1390088.167525, 0
1390088.187980, 0
1390088.208435, 0
1390088.228895, 0
1390088.249350, 0
1390088.269805, 0
1390088.290263, 0
1390088.310720, 0
1390088.331184, 0
1390088.351929, 0
1390088.372390, 0
1390088.392852, 0
1390088.413315, 0
1390088.433776, 0
1390088.454237, 0
1390088.474700, 0
1390088.495161, 0
1390088.515622, 0
1390088.536084, 0
1390088.556545, 0
1390088.577005, 0
1390088.597465, 0
1390088.617926, 0
1390088.638386, 0
1390088.658846, 0
1390088.679307, 0
1390088.699770, 0
1390088.720232, 0
1390088.740693, 0
1390088.761156, 0
1390088.781618, 0
1390088.802080, 0
1390088.822713, 0
1390088.843173, 0
1390088.863633, 0
1390088.884094, 0
1390088.904554, 0
1390088.925015, 0
1390088.945475, 0
1390088.965935, 0
1390088.986395, 0
1390089.006855, 0
1390089.027317, 0
1390089.047777, 0
1390089.068238, 0
1390089.088698, 0
1390089.109179, 0
1390089.129682, 0
1390089.150159, 0
1390089.170636, 0
1390089.191099, 0
1390089.211561, 0
1390089.232276, 0
1390089.252737, 0
1390089.273198, 0
1390089.293659, 0
1390089.314120, 0
1390089.334581, 0
1390089.355041, 0
1390089.375502, 0
1390089.395963, 0
1390089.416424, 0
1390089.436884, 0
1390089.457346, 0
1390089.477807, 0
1390089.498270, 0
1390089.518731, 0
1390089.539193, 0
1390089.559653, 0
1390089.580140, 0
1390089.600603, 0
1390089.621064, 0
1390089.641526, 0
1390089.661987, 0
1390089.682448, 0
1390089.703056, 0
1390089.723516, 0
1390089.743978, 0
1390089.764443, 0
1390089.784950, 0
1390089.805428, 0
1390089.825893, 0
1390089.846361, 0
1390089.866856, 0
1390089.887328, 0
1390089.907794, 0
1390089.928266, 0
1390089.948727, 0
1390089.969188, 0
1390089.989660, 0
1390090.010121, 0
1390090.030584, 0
1390090.051052, 0
1390090.071535, 0
1390090.092008, 0
1390090.112641, 0
1390090.133117, 0
1390090.153611, 0
1390090.174084, 0
1390090.194552, 0
1390090.215015, 0
1390090.235477, 0
1390090.255939, 0
1390090.276403, 0
1390090.296864, 0
1390090.317327, 0
1390090.337789, 0
1390090.358250, 0
1390090.378711, 0
1390090.399176, 0
1390090.419638, 0
1390090.440099, 0
1390090.460562, 0
1390090.481023, 0
1390090.501484, 0
1390090.522214, 0
1390090.542676, 0
1390090.563137, 0
1390090.583598, 0
1390090.604066, 0
1390090.624527, 0
1390090.644987, 0
1390090.665447, 0
1390090.685908, 0
1390090.706369, 0
1390090.726830, 0
1390090.747291, 0
1390090.767752, 0
1390090.788216, 0
1390090.808677, 0
1390090.829136, 0
1390090.849598, 0
1390090.870062, 0
1390090.890523, 0
1390090.910984, 0
1390090.931447, 0
1390090.951908, 0
1390090.972369, 0
1390090.992993, 0
1390091.013453, 0
1390091.033914, 0
1390091.054374, 0
1390091.074835, 0
1390091.095296, 0
1390091.115756, 0
1390091.136218, 0
1390091.156683, 0
1390091.177181, 0
1390091.197656, 0
1390091.218123, 0
1390091.238587, 0
1390091.259049, 0
1390091.279514, 0
1390091.299975, 0
1390091.320437, 0
1390091.340900, 0
1390091.361360, 0
1390091.381821, 0
1390091.402584, 0
1390091.423045, 0
1390091.443506, 0
1390091.463967, 0
1390091.484428, 0
1390091.504889, 0
1390091.525350, 0
1390091.545813, 0
1390091.566275, 0
1390091.586737, 0
1390091.607198, 0
1390091.627660, 0
1390091.648122, 0
1390091.668582, 0
1390091.689045, 0
1390091.709505, 0
1390091.729965, 0
1390091.750429, 0
1390091.770895, 0
1390091.791389, 0
1390091.811860, 0
1390091.832326, 0
1390091.852788, 0
1390091.873417, 0
1390091.893878, 0
1390091.914340, 0
1390091.934800, 0
1390091.955262, 0
1390091.975723, 0
1390091.996189, 0
1390092.016650, 0
1390092.037111, 0
1390092.057572, 0
1390092.078033, 0
1390092.098493, 0
1390092.118954, 0
1390092.139414, 0
1390092.159875, 0
1390092.180354, 0
1390092.200861, 0
1390092.221346, 0
1390092.241810, 0
1390092.262273, 0
1390092.282737, 0
1390092.303199, 0
1390092.323660, 0
1390092.344371, 0
1390092.364832, 0
1390092.385294, 0
1390092.405755, 0
1390092.426217, 0
1390092.446678, 0
1390092.467138, 0
1390092.487599, 0
1390092.508068, 0
1390092.528533, 0
1390092.548995, 0
1390092.569459, 0
1390092.589920, 0
1390092.610381, 0
1390092.630845, 0
1390092.651306, 0
1390092.671767, 0
1390092.692233, 0
1390092.712693, 0
1390092.733158, 0
1390092.753622, 0
1390092.774089, 0
1390092.794552, 0
1390092.815302, 0
1390092.835765, 0
1390092.856229, 0
1390092.876690, 0
1390092.897150, 0
1390092.917611, 0
1390092.938074, 0
1390092.958535, 0
1390092.978996, 0
1390092.999457, 0
1390093.019918, 0
1390093.040380, 0
1390093.060841, 0
1390093.081302, 0
1390093.101762, 0
1390093.122223, 0
1390093.142685, 0
1390093.163151, 0
1390093.183612, 0
1390093.204081, 0
1390093.224585, 0
1390093.245060, 0
1390093.265525, 0
1390093.286230, 0
1390093.306697, 0
1390093.327160, 0
1390093.347626, 0
1390093.368127, 0
1390093.388629, 0
1390093.409100, 0
1390093.429563, 0
1390093.450025, 0
1390093.470487, 0
1390093.490948, 0
1390093.511409, 0
1390093.531871, 0
1390093.552333, 0
1390093.572799, 0
1390093.593263, 0
1390093.613727, 0
1390093.634196, 0
1390093.654658, 0
1390093.675119, 0
1390093.695583, 0
1390093.716004, 0
1390093.736464, 0
1390093.757154, 0
1390093.777614, 0
1390093.798075, 0
1390093.818538, 0
1390093.838998, 0
1390093.859458, 0
1390093.879919, 0
1390093.900379, 0
1390093.920839, 0
1390093.941299, 0
1390093.961759, 0
1390093.982220, 0
1390094.002681, 0
1390094.023141, 0
1390094.043600, 0
1390094.064067, 0
1390094.084528, 0
1390094.104991, 0
1390094.125452, 0
1390094.145911, 0
1390094.166377, 0
1390094.186837, 0
1390094.207297, 0
1390094.228010, 0
1390094.248535, 0
1390094.269011, 0
1390094.289476, 0
1390094.309938, 0
1390094.330404, 0
1390094.350892, 0
1390094.371366, 0
1390094.391834, 0
1390094.412298, 0
1390094.432763, 0
1390094.453225, 0
1390094.473686, 0
1390094.494149, 0
1390094.514613, 0
1390094.535074, 0
1390094.555533, 0
1390094.576006, 0
1390094.596468, 0
1390094.616931, 0
1390094.637611, 0
1390094.658076, 0
1390094.678536, 0
1390094.698998, 0
1390094.719458, 0
1390094.739919, 0
1390094.760383, 0
1390094.780848, 0
1390094.801310, 0
1390094.821773, 0
1390094.842232, 0
1390094.862692, 0
1390094.883152, 0
1390094.903612, 0
1390094.924077, 0
1390094.944541, 0
1390094.965001, 0
1390094.985464, 0
1390095.005926, 0
1390095.026386, 0
1390095.046848, 0
1390095.067308, 0
1390095.087767, 0
1390095.108420, 0
1390095.128880, 0
1390095.149341, 0
1390095.169800, 0
1390095.190260, 0
1390095.210720, 0
1390095.231180, 0
1390095.251643, 0
1390095.272148, 0
1390095.292624, 0
1390095.313100, 0
1390095.333596, 0
1390095.354069, 0
1390095.374537, 0
1390095.395005, 0
1390095.415467, 0
1390095.435927, 0
1390095.456390, 0
1390095.476851, 0
1390095.497315, 0
1390095.518013, 0
1390095.538474, 0
1390095.558935, 0
1390095.579396, 0
1390095.599856, 0
1390095.620318, 0
1390095.640783, 0
1390095.661252, 0
1390095.681713, 0
1390095.702175, 0
1390095.722636, 0
1390095.743096, 0
1390095.763556, 0
1390095.784004, 0
1390095.804464, 0
1390095.824925, 0
1390095.845388, 0
1390095.865853, 0
1390095.886313, 0
1390095.906774, 0
1390095.927237, 0
1390095.947701, 0
1390095.968163, 0
1390095.988810, 0
1390096.009271, 0
1390096.029733, 0
1390096.050194, 0
1390096.070657, 0
1390096.091118, 0
1390096.111579, 0
1390096.132008, 0
1390096.152468, 0
1390096.172932, 0
1390096.193396, 0
1390096.213857, 0
1390096.234318, 0
1390096.254779, 0
1390096.275245, 0
1390096.295745, 0
1390096.316222, 0
1390096.336690, 0
1390096.357154, 0
1390096.377621, 0
1390096.398086, 0
1390096.418549, 0
1390096.439031, 0
1390096.459604, 0
1390096.480080, 0
1390096.500542, 0
1390096.521004, 0
1390096.541467, 0
1390096.561928, 0
1390096.582391, 0
1390096.602855, 0
1390096.623315, 0
1390096.643777, 0
1390096.664240, 0
1390096.684702, 0
1390096.705165, 0
1390096.725626, 0
1390096.746100, 0
1390096.766564, 0
1390096.787024, 0
1390096.807496, 0
1390096.827957, 0
1390096.848417, 0
1390096.868879, 0
1390096.889340, 0
1390096.909800, 0
1390096.930400, 0
1390096.950860, 0
1390096.971320, 0
1390096.991780, 0
1390097.012242, 0
1390097.032709, 0
1390097.053170, 0
1390097.073630, 0
1390097.094090, 0
1390097.114550, 0
1390097.135010, 0
1390097.155470, 0
1390097.175930, 0
1390097.196394, 0
1390097.216868, 0
1390097.237331, 0
1390097.257791, 0
1390097.278260, 0
1390097.298726, 0
1390097.319227, 0
1390097.339950, 0
1390097.360417, 0
1390097.380878, 0
1390097.401338, 0
1390097.421799, 0
1390097.442260, 0
1390097.462720, 0
1390097.483181, 0
1390097.503642, 0
1390097.524102, 0
1390097.544562, 0
1390097.565026, 0
1390097.585487, 0
1390097.605947, 0
1390097.626419, 0
1390097.646881, 0
1390097.667346, 0
1390097.687814, 0
1390097.708282, 0
1390097.728744, 0
1390097.749504, 0
1390097.769969, 0
1390097.790430, 0
1390097.810890, 0
1390097.831351, 0
1390097.851812, 0
1390097.872280, 0
1390097.892740, 0
1390097.913200, 0
1390097.933663, 0
1390097.954123, 0
1390097.974583, 0
1390097.995045, 0
1390098.015507, 0
1390098.035972, 0
1390098.056435, 0
1390098.076898, 0
1390098.097363, 0
1390098.117824, 0
1390098.138286, 0
1390098.159025, 0
1390098.179486, 0
1390098.199946, 0
1390098.220408, 0
1390098.240871, 0
1390098.261332, 0
1390098.281793, 0
1390098.302256, 0
1390098.322720, 0
1390098.343226, 0
1390098.363701, 0
1390098.384167, 0
1390098.404631, 0
1390098.425096, 0
1390098.445562, 0
1390098.466025, 0
1390098.486486, 0
1390098.506950, 0
1390098.527411, 0
1390098.547871, 0
1390098.568598, 0
1390098.589058, 0
1390098.609518, 0
1390098.629978, 0
1390098.650438, 0
1390098.670904, 0
1390098.691403, 0
1390098.711872, 0
1390098.732345, 0
1390098.752808, 0
1390098.773270, 0
1390098.793739, 0
1390098.814200, 0
1390098.834660, 0
1390098.855124, 0
1390098.875585, 0
1390098.896074, 0
1390098.916541, 0
1390098.937002, 0
1390098.957465, 0
1390098.978139, 0
1390098.998600, 0
1390099.019062, 0
1390099.039524, 0
1390099.059987, 0
1390099.080449, 0
1390099.100910, 0
1390099.121371, 0
1390099.141834, 0
1390099.162295, 0
1390099.182756, 0
1390099.203217, 0
1390099.223678, 0
1390099.244140, 0
1390099.264602, 0
1390099.285064, 0
1390099.305524, 0
1390099.325987, 0
1390099.346454, 0
1390099.366950, 0
1390099.387673, 0
1390099.408142, 0
1390099.428607, 0
1390099.449068, 0
1390099.469528, 0
1390099.489990, 0
1390099.510452, 0
1390099.530913, 0
1390099.551374, 0
1390099.571834, 0
1390099.592296, 0
1390099.612756, 0
1390099.633217, 0
1390099.653677, 0
1390099.674149, 0
1390099.694614, 0
1390099.715078, 0
1390099.735545, 0
1390099.756004, 0
1390099.776464, 0
1390099.797202, 0
1390099.817662, 0
1390099.838123, 0
1390099.858583, 0
1390099.879043, 0
1390099.899504, 0
1390099.919964, 0
1390099.940425, 0
1390099.960887, 0
1390099.981347, 0
1390100.001807, 0
1390100.022270, 0
1390100.042730, 0
1390100.063191, 0
1390100.083651, 0
1390100.104112, 0
1390100.124572, 0
1390100.145035, 0
1390100.165495, 0
1390100.185958, 0
1390100.206421, 0
1390100.226882, 0
1390100.247343, 0
1390100.267943, 0
1390100.288403, 0
1390100.308868, 0
1390100.329371, 0
1390100.349853, 0
1390100.370321, 0
1390100.390825, 0
1390100.411298, 0
1390100.431764, 0
1390100.452228, 0
1390100.472690, 0
1390100.493150, 0
1390100.513611, 0
1390100.534073, 0
1390100.554543, 0
1390100.575003, 0
1390100.595465, 0
1390100.615928, 0
1390100.636389, 0
1390100.656849, 0
1390100.677521, 0
1390100.697981, 0
1390100.718442, 0
1390100.738904, 0
1390100.759365, 0
1390100.779832, 0
1390100.800293, 0
1390100.820753, 0
1390100.841216, 0
1390100.861676, 0
1390100.882137, 0
1390100.902599, 0
1390100.923059, 0
1390100.943520, 0
1390100.963988, 0
1390100.984452, 0
1390101.004916, 0
1390101.025379, 0
1390101.045839, 0
1390101.066302, 0
1390101.086765, 0
1390101.107226, 0
1390101.127688, 0
1390101.148314, 0
1390101.168775, 0
1390101.189235, 0
1390101.209697, 0
1390101.230156, 0
1390101.250615, 0
1390101.271074, 0
1390101.291534, 0
1390101.311993, 0
1390101.332468, 0
1390101.352929, 0
1390101.373391, 0
1390101.393854, 0
1390101.414351, 0
1390101.434821, 0
1390101.455288, 0
1390101.475753, 0
1390101.496218, 0
1390101.516678, 0
1390101.537139, 0
1390101.557897, 0
1390101.578357, 0
1390101.598818, 0
1390101.619278, 0
1390101.639738, 0
1390101.660198, 0
1390101.680658, 0
1390101.701124, 0
1390101.721589, 0
1390101.742050, 0
1390101.762511, 0
1390101.782975, 0
1390101.803437, 0
1390101.823899, 0
1390101.844416, 0
1390101.864886, 0
1390101.885351, 0
1390101.905819, 0
1390101.926283, 0
1390101.946744, 0
1390101.967496, 0
1390101.987958, 0
1390102.008423, 0
1390102.028890, 0
1390102.049352, 0
1390102.069813, 0
1390102.090273, 0
1390102.110737, 0
1390102.131199, 0
1390102.151660, 0
1390102.172122, 0
1390102.192590, 0
1390102.213054, 0
1390102.233515, 0
1390102.253975, 0
1390102.274436, 0
1390102.294896, 0
1390102.315361, 0
1390102.335822, 0
1390102.356284, 0
1390102.376748, 0
1390102.397210, 0
1390102.417678, 0
1390102.438372, 0
1390102.458843, 0
1390102.479310, 0
1390102.499773, 0
1390102.520240, 0
1390102.540702, 0
1390102.561165, 0
1390102.581627, 0
1390102.602089, 0
1390102.622552, 0
1390102.643014, 0
1390102.663476, 0
1390102.683936, 0
1390102.704398, 0
1390102.724862, 0
1390102.745322, 0
1390102.765783, 0
1390102.786250, 0
1390102.806715, 0
1390102.827179, 0
1390102.847643, 0
1390102.868105, 0
1390102.888566, 0
1390102.909199, 0
1390102.929665, 0
1390102.950126, 0
1390102.970587, 0
1390102.991048, 0
1390103.011509, 0
1390103.031970, 0
1390103.052434, 0
1390103.072895, 0
1390103.093356, 0
1390103.113816, 0
1390103.134277, 0
1390103.154741, 0
1390103.175202, 0
1390103.195665, 0
1390103.216126, 0
1390103.236587, 0
1390103.257052, 0
1390103.277513, 0
1390103.297974, 0
1390103.318438, 0
1390103.338899, 0
1390103.359362, 0
1390103.380007, 0
1390103.400469, 0
1390103.420930, 0
1390103.441394, 0
1390103.461893, 0
1390103.482361, 0
1390103.502825, 0
1390103.523287, 0
1390103.543749, 0
1390103.564239, 0
1390103.584702, 0
1390103.605165, 0
1390103.625626, 0
1390103.646088, 0
1390103.666556, 0
1390103.687018, 0
1390103.707480, 0
1390103.727945, 0
1390103.748407, 0
1390103.768876, 0
1390103.789640, 0
1390103.810108, 0
1390103.830574, 0
1390103.851037, 0
1390103.871502, 0
1390103.891963, 0
1390103.912427, 0
1390103.932889, 0
1390103.953351, 0
1390103.973814, 0
1390103.994275, 0
1390104.014737, 0
1390104.035198, 0
1390104.055659, 0
1390104.076127, 0
1390104.096589, 0
1390104.117050, 0
1390104.137514, 0
1390104.157975, 0
1390104.178437, 0
1390104.199182, 0
1390104.219642, 0
1390104.240105, 0
1390104.260565, 0
1390104.281028, 0
1390104.301489, 0
1390104.321950, 0
1390104.342411, 0
1390104.362872, 0
1390104.383332, 0
1390104.403795, 0
1390104.424265, 0
1390104.444726, 0
1390104.465192, 0
1390104.485696, 0
1390104.506167, 0
1390104.526632, 0
1390104.547098, 0
1390104.567561, 0
1390104.588006, 0
1390104.608474, 0
1390104.628936, 0
1390104.649397, 0
1390104.669973, 0
1390104.690434, 0
1390104.710897, 0
1390104.731360, 0
1390104.751821, 0
1390104.772283, 0
1390104.792746, 0
1390104.813209, 0
1390104.833671, 0
1390104.854136, 0
1390104.874615, 0
1390104.895079, 0
1390104.915545, 0
1390104.936007, 0
1390104.956472, 0
1390104.976933, 0
1390104.997394, 0
1390105.017867, 0
1390105.038328, 0
1390105.058788, 0
1390105.079251, 0
1390105.099712, 0
1390105.120181, 0
1390105.140766, 0
1390105.161227, 0
1390105.181688, 0
1390105.202149, 0
1390105.222611, 0
1390105.243072, 0
1390105.263532, 0
1390105.283993, 0
1390105.304459, 0
1390105.324929, 0
1390105.345390, 0
1390105.365852, 0
1390105.386313, 0
1390105.406774, 0
