# mlc_poller v1
# poll_hz = 50
# duration_sec = 1203
t_monotonic_s, mlc_src
6787.770765, 4
6787.791392, 4
6787.811954, 4
6787.832538, 4
6787.853039, 4
6787.873614, 4
6787.894173, 4
6787.914717, 4
6787.935295, 4
6787.956019, 4
6787.976593, 4
6787.997142, 4
6788.017776, 4
6788.038369, 4
6788.058911, 4
6788.079414, 4
6788.100053, 4
6788.120817, 4
6788.141395, 4
6788.161956, 4
6788.182509, 4
6788.203101, 4
6788.223714, 4
6788.244240, 4
6788.264802, 4
6788.285539, 4
6788.306096, 4
6788.326699, 4
6788.347235, 4
6788.367869, 4
6788.388493, 4
6788.409047, 4
6788.429644, 4
6788.450466, 4
6788.471074, 4
6788.491645, 4
6788.512161, 4
6788.532787, 4
6788.553345, 4
6788.573938, 4
6788.594521, 4
6788.615088, 4
6788.635639, 4
6788.656236, 4
6788.676761, 4
6788.697356, 4
6788.717919, 4
6788.738437, 4
6788.758980, 4
6788.779557, 4
6788.800081, 4
6788.820747, 4
6788.841348, 4
6788.861912, 4
6788.882483, 4
6788.903013, 4
6788.923566, 4
6788.944125, 4
6788.964720, 4
6788.985290, 4
6789.006014, 4
6789.026594, 4
6789.047174, 4
6789.067693, 4
6789.088313, 4
6789.108955, 4
6789.129468, 4
6789.150094, 4
6789.170755, 4
6789.191331, 4
6789.211928, 4
6789.232557, 4
6789.253137, 4
6789.273752, 4
6789.294373, 4
6789.314957, 4
6789.335546, 4
6789.356175, 4
6789.376802, 4
6789.397332, 4
6789.417967, 4
6789.438592, 4
6789.459097, 4
6789.479669, 4
6789.500304, 4
6789.520880, 4
6789.541402, 4
6789.562009, 4
6789.582623, 4
6789.603200, 4
6789.623675, 4
6789.644234, 4
6789.665046, 4
6789.685592, 4
6789.706202, 4
6789.726679, 4
6789.747210, 4
6789.767740, 4
6789.788221, 4
6789.808719, 4
6789.829222, 4
6789.849786, 4
6789.870339, 4
6789.890986, 4
6789.911495, 4
6789.932030, 4
6789.952533, 4
6789.973136, 4
6789.993714, 4
6790.014295, 4
6790.034859, 4
6790.055439, 4
6790.075941, 4
6790.096563, 4
6790.117090, 4
6790.137720, 4
6790.158308, 4
6790.178827, 4
6790.199490, 4
6790.220094, 4
6790.240608, 4
6790.261214, 4
6790.282013, 4
6790.302628, 4
6790.323220, 4
6790.343736, 4
6790.364347, 4
6790.384975, 4
6790.405616, 4
6790.426199, 4
6790.446716, 4
6790.467283, 4
6790.487876, 4
6790.508505, 4
6790.529053, 4
6790.549741, 4
6790.570255, 4
6790.590821, 4
6790.611385, 4
6790.631904, 4
6790.652439, 4
6790.672970, 4
6790.693539, 4
6790.714116, 4
6790.734595, 4
6790.755148, 4
6790.775803, 4
6790.796323, 4
6790.816966, 4
6790.837655, 4
6790.858168, 4
6790.878710, 4
6790.899355, 4
6790.919896, 4
6790.940495, 4
6790.961040, 4
6790.981582, 4
6791.002334, 4
6791.022897, 4
6791.043446, 4
6791.064027, 4
6791.084689, 4
6791.105303, 4
6791.125905, 4
6791.146483, 4
6791.167166, 4
6791.187767, 4
6791.208350, 4
6791.228950, 4
6791.249630, 4
6791.270253, 4
6791.290817, 4
6791.311425, 4
6791.332034, 4
6791.352632, 4
6791.373223, 4
6791.393845, 4
6791.414433, 4
6791.434983, 4
6791.455503, 4
6791.476027, 4
6791.496787, 4
6791.517374, 4
6791.537983, 4
6791.558498, 4
6791.579053, 4
6791.599623, 4
6791.620105, 4
6791.640660, 4
6791.661273, 4
6791.681809, 4
6791.702411, 4
6791.722912, 4
6791.743502, 4
6791.764109, 4
6791.784738, 4
6791.805498, 4
6791.826316, 4
6791.846908, 4
6791.867466, 4
6791.888020, 4
6791.908587, 4
6791.929193, 4
6791.949712, 4
6791.970288, 4
6791.991100, 4
6792.011689, 4
6792.032254, 4
6792.052762, 4
6792.073362, 4
6792.093922, 4
6792.114525, 4
6792.135143, 4
6792.155924, 4
6792.176489, 4
6792.197092, 4
6792.217663, 4
6792.238263, 4
6792.258888, 4
6792.279432, 4
6792.300034, 4
6792.320745, 4
6792.341308, 4
6792.361868, 4
6792.382452, 4
6792.402991, 4
6792.423546, 4
6792.444107, 4
6792.464731, 4
6792.485560, 4
6792.506105, 4
6792.526648, 4
6792.547151, 4
6792.567703, 4
6792.588321, 4
6792.608868, 4
6792.629388, 4
6792.650045, 4
6792.670635, 4
6792.691222, 4
6792.711826, 4
6792.732411, 4
6792.753015, 4
6792.773599, 4
6792.794196, 4
6792.814754, 4
6792.835258, 4
6792.855836, 4
6792.876474, 4
6792.897088, 4
6792.917668, 4
6792.938265, 4
6792.958807, 4
6792.979372, 4
6792.999917, 4
6793.020527, 4
6793.041212, 4
6793.061828, 4
6793.082388, 4
6793.102901, 4
6793.123471, 4
6793.144031, 4
6793.164656, 4
6793.185226, 4
6793.206026, 4
6793.226591, 4
6793.247148, 4
6793.267695, 4
6793.288318, 4
6793.308924, 4
6793.329452, 4
6793.350080, 4
6793.370734, 4
6793.391337, 4
6793.411939, 4
6793.432534, 4
6793.453145, 4
6793.473738, 4
6793.494329, 4
6793.514879, 4
6793.535512, 4
6793.556125, 4
6793.576680, 4
6793.597309, 4
6793.617904, 4
6793.638454, 4
6793.658964, 4
6793.679509, 4
6793.700319, 4
6793.720922, 4
6793.741469, 4
6793.761976, 4
6793.782587, 4
6793.803224, 4
6793.823737, 4
6793.844306, 4
6793.864932, 4
6793.885515, 4
6793.906122, 4
6793.926637, 4
6793.947297, 4
6793.967861, 4
6793.988480, 4
6794.009032, 4
6794.029640, 4
6794.050182, 4
6794.070760, 4
6794.091265, 4
6794.111850, 4
6794.132478, 4
6794.152996, 4
6794.173636, 4
6794.194192, 4
6794.214751, 4
6794.235365, 4
6794.256203, 4
6794.276759, 4
6794.297328, 4
6794.317875, 4
6794.338436, 4
6794.359046, 4
6794.379582, 4
6794.400220, 4
6794.420983, 4
6794.441507, 4
6794.462118, 4
6794.482749, 4
6794.503433, 4
6794.523988, 4
6794.544609, 4
6794.565200, 4
6794.585865, 4
6794.606444, 4
6794.627014, 4
6794.647534, 4
6794.668108, 4
6794.688705, 4
6794.709209, 4
6794.729802, 4
6794.750635, 4
6794.771198, 4
6794.791791, 4
6794.812325, 4
6794.833019, 4
6794.853619, 4
6794.874217, 4
6794.894777, 4
6794.915492, 4
6794.936039, 4
6794.956617, 4
6794.977125, 4
6794.997720, 4
6795.018305, 4
6795.038872, 4
6795.059430, 4
6795.079962, 4
6795.100480, 4
6795.121094, 4
6795.141608, 4
6795.162199, 4
6795.182791, 4
6795.203296, 4
6795.223891, 4
6795.244477, 4
6795.265088, 4
6795.285735, 4
6795.306574, 4
6795.327143, 4
6795.347724, 4
6795.368346, 4
6795.388979, 4
6795.409610, 4
6795.430133, 4
6795.450724, 4
6795.471242, 4
6795.491823, 4
6795.512543, 4
6795.533055, 4
6795.553661, 4
6795.574248, 4
6795.594752, 4
6795.615343, 4
6795.636125, 4
6795.656720, 4
6795.677281, 4
6795.697881, 4
6795.718467, 4
6795.739061, 4
6795.759565, 4
6795.780161, 4
6795.800839, 4
6795.821438, 4
6795.842035, 4
6795.862557, 4
6795.883207, 4
6795.903778, 4
6795.924300, 4
6795.944902, 4
6795.965765, 4
6795.986383, 4
6796.006961, 4
6796.027483, 4
6796.048117, 4
6796.068723, 4
6796.089323, 4
6796.109923, 4
6796.130451, 4
6796.151026, 4
6796.171662, 4
6796.192267, 4
6796.212890, 4
6796.233587, 4
6796.254120, 4
6796.274688, 4
6796.295205, 4
6796.315833, 4
6796.336488, 4
6796.357108, 4
6796.377716, 4
6796.398326, 4
6796.418833, 4
6796.439423, 4
6796.460055, 4
6796.480648, 4
6796.501212, 4
6796.521821, 4
6796.542409, 4
6796.563031, 4
6796.583659, 4
6796.604227, 4
6796.624705, 4
6796.645236, 4
6796.665774, 4
6796.686289, 4
6796.706843, 4
6796.727383, 4
6796.747863, 4
6796.768440, 4
6796.789106, 4
6796.809705, 4
6796.830308, 4
6796.850790, 4
6796.871337, 4
6796.891881, 4
6796.912503, 4
6796.933143, 4
6796.953730, 4
6796.974282, 4
6796.994843, 4
6797.015566, 4
6797.036121, 4
6797.056654, 4
6797.077126, 4
6797.097679, 4
6797.118317, 4
6797.138933, 4
6797.159521, 4
6797.180377, 4
6797.201009, 4
6797.221628, 4
6797.242143, 4
6797.262761, 4
6797.283405, 4
6797.303952, 4
6797.324553, 4
6797.345086, 4
6797.365686, 4
6797.386312, 4
6797.406867, 4
6797.427478, 4
6797.448061, 4
6797.468633, 4
6797.489266, 4
6797.510031, 4
6797.530702, 4
6797.551253, 4
6797.571774, 4
6797.592326, 4
6797.612929, 4
6797.633436, 4
6797.654019, 4
6797.674619, 4
6797.695179, 4
6797.715796, 4
6797.736398, 4
6797.756988, 4
6797.777679, 4
6797.798267, 4
6797.818824, 4
6797.839485, 4
6797.860048, 4
6797.880640, 4
6797.901157, 4
6797.921710, 4
6797.942288, 4
6797.962803, 4
6797.983431, 4
6798.004290, 4
6798.024913, 4
6798.045476, 4
6798.066097, 4
6798.086600, 4
6798.107250, 4
6798.127892, 4
6798.148495, 4
6798.169038, 4
6798.189599, 4
6798.210153, 4
6798.230673, 4
6798.251259, 4
6798.271905, 4
6798.292450, 4
6798.313095, 4
6798.333994, 4
6798.354595, 4
6798.375194, 4
6798.395722, 4
6798.416382, 4
6798.436981, 4
6798.457610, 4
6798.478216, 4
6798.498820, 4
6798.519406, 4
6798.540028, 4
6798.560643, 4
6798.581271, 4
6798.601829, 4
6798.622346, 4
6798.642856, 4
6798.663341, 4
6798.683859, 4
6798.704410, 4
6798.724893, 4
6798.745402, 4
6798.765967, 4
6798.786448, 4
6798.807062, 4
6798.827659, 4
6798.848143, 4
6798.868676, 4
6798.889418, 4
6798.909961, 4
6798.930495, 4
6798.950972, 4
6798.971500, 4
6798.992025, 4
6799.012562, 4
6799.033142, 4
6799.053726, 4
6799.074276, 4
6799.094791, 4
6799.115435, 4
6799.136034, 4
6799.156631, 4
6799.177155, 4
6799.197728, 4
6799.218308, 4
6799.238871, 4
6799.259441, 4
6799.280300, 4
6799.300921, 4
6799.321546, 4
6799.342168, 4
6799.362771, 4
6799.383444, 4
6799.403965, 4
6799.424561, 4
6799.445169, 4
6799.465723, 4
6799.486328, 4
6799.506918, 4
6799.527503, 4
6799.548065, 4
6799.568617, 4
6799.589216, 4
6799.609916, 4
6799.630541, 4
6799.651183, 4
6799.671696, 4
6799.692249, 4
6799.712808, 4
6799.733312, 4
6799.753931, 4
6799.774589, 4
6799.795181, 4
6799.815832, 4
6799.836436, 4
6799.857061, 4
6799.877622, 4
6799.898229, 4
6799.918791, 4
6799.939394, 4
6799.959956, 4
6799.980531, 4
6800.001049, 4
6800.021601, 4
6800.042187, 4
6800.062682, 4
6800.083305, 4
6800.104246, 4
6800.124855, 4
6800.145404, 4
6800.166069, 4
6800.186714, 4
6800.207320, 4
6800.227839, 4
6800.248412, 4
6800.269007, 4
6800.289636, 4
6800.310263, 4
6800.330839, 4
6800.351484, 4
6800.372117, 4
6800.392660, 4
6800.413219, 4
6800.433871, 4
6800.454479, 4
6800.475076, 4
6800.495598, 4
6800.516301, 4
6800.536880, 4
6800.557405, 4
6800.578068, 4
6800.598646, 4
6800.619233, 4
6800.639809, 4
6800.660418, 4
6800.681045, 4
6800.701637, 4
6800.722256, 4
6800.742847, 4
6800.763440, 4
6800.784027, 4
6800.804640, 4
6800.825249, 4
6800.845803, 4
6800.866432, 4
6800.887001, 4
6800.907590, 4
6800.928192, 4
6800.948829, 4
6800.969411, 4
6800.990005, 4
6801.010593, 4
6801.031190, 4
6801.051710, 4
6801.072265, 4
6801.093011, 4
6801.113635, 4
6801.134245, 4
6801.154772, 4
6801.175380, 4
6801.195952, 4
6801.216482, 4
6801.237080, 4
6801.257706, 4
6801.278341, 4
6801.298912, 4
6801.319498, 4
6801.340148, 4
6801.360791, 4
6801.381410, 4
6801.402006, 4
6801.422597, 4
6801.443225, 4
6801.463810, 4
6801.484374, 4
6801.504968, 4
6801.525517, 4
6801.546026, 4
6801.566601, 4
6801.587431, 4
6801.607963, 4
6801.628498, 4
6801.649050, 4
6801.669629, 4
6801.690168, 4
6801.710680, 4
6801.731263, 4
6801.752190, 4
6801.772786, 4
6801.793364, 4
6801.813869, 4
6801.834462, 4
6801.855020, 4
6801.875532, 4
6801.896150, 4
6801.916876, 4
6801.937418, 4
6801.958028, 4
6801.978503, 4
6801.999131, 4
6802.019717, 4
6802.040328, 4
6802.060892, 4
6802.081737, 4
6802.102290, 4
6802.122848, 4
6802.143358, 4
6802.163965, 4
6802.184608, 4
6802.205124, 4
6802.225677, 4
6802.246500, 4
6802.267381, 4
6802.288025, 4
6802.308632, 4
6802.329227, 4
6802.350163, 4
6802.370767, 4
6802.391319, 4
6802.411852, 4
6802.432537, 4
6802.453145, 4
6802.473733, 4
6802.494301, 4
6802.514819, 4
6802.535374, 4
6802.555998, 4
6802.576532, 4
6802.597142, 4
6802.617765, 4
6802.638355, 4
6802.658975, 4
6802.679810, 4
6802.700431, 4
6802.721093, 4
6802.741608, 4
6802.762176, 4
6802.782739, 4
6802.803247, 4
6802.823823, 4
6802.844328, 4
6802.864845, 4
6802.885394, 4
6802.905924, 4
6802.926454, 4
6802.947020, 4
6802.967495, 4
6802.988023, 4
6803.008553, 4
6803.029094, 4
6803.049679, 4
6803.070306, 4
6803.090804, 4
6803.111342, 4
6803.131959, 4
6803.152605, 4
6803.173219, 4
6803.193752, 4
6803.214330, 4
6803.235166, 4
6803.255786, 4
6803.276337, 4
6803.296846, 4
6803.317472, 4
6803.338075, 4
6803.358645, 4
6803.379232, 4
6803.400137, 4
6803.420746, 4
6803.441307, 4
6803.461829, 4
6803.482401, 4
6803.502995, 4
6803.523516, 4
6803.544088, 4
6803.564787, 4
6803.585395, 4
6803.605964, 4
6803.626527, 4
6803.647099, 4
6803.667723, 4
6803.688234, 4
6803.708828, 4
6803.729483, 4
6803.750086, 4
6803.770650, 4
6803.791163, 4
6803.811710, 4
6803.832340, 4
6803.852866, 4
6803.873490, 4
6803.894279, 4
6803.914846, 4
6803.935409, 4
6803.955909, 4
6803.976523, 4
6803.997067, 4
6804.017586, 4
6804.038149, 4
6804.058681, 4
6804.079195, 4
6804.099846, 4
6804.120362, 4
6804.140947, 4
6804.161492, 4
6804.182018, 4
6804.202574, 4
6804.223167, 4
6804.243676, 4
6804.264283, 4
6804.285212, 4
6804.305770, 4
6804.326368, 4
6804.346939, 4
6804.367595, 4
6804.388210, 4
6804.408828, 4
6804.429409, 4
6804.450030, 4
6804.470622, 4
6804.491215, 4
6804.511730, 4
6804.532495, 4
6804.553142, 4
6804.573770, 4
6804.594347, 4
6804.614859, 4
6804.635441, 4
6804.656047, 4
6804.676662, 4
6804.697275, 4
6804.717823, 4
6804.738404, 4
6804.758955, 4
6804.779566, 4
6804.800176, 4
6804.820725, 4
6804.841253, 4
6804.861803, 4
6804.882420, 4
6804.902952, 4
6804.923541, 4
6804.944266, 4
6804.964834, 4
6804.985417, 4
6805.006058, 4
6805.026604, 4
6805.047274, 4
6805.067772, 4
6805.088369, 4
6805.109043, 4
6805.129657, 4
6805.150281, 4
6805.170766, 4
6805.191288, 4
6805.211830, 4
6805.232388, 4
6805.253049, 4
6805.273994, 4
6805.294593, 4
6805.315153, 4
6805.335670, 4
6805.356315, 4
6805.376903, 4
6805.397503, 4
6805.418145, 4
6805.438698, 4
6805.459324, 4
6805.479941, 4
6805.500464, 4
6805.521070, 4
6805.541642, 4
6805.562292, 4
6805.582908, 4
6805.603508, 4
6805.624117, 4
6805.644676, 4
6805.665195, 4
6805.685758, 4
6805.706343, 4
6805.726847, 4
6805.747433, 4
6805.768171, 4
6805.788749, 4
6805.809358, 4
6805.829874, 4
6805.850441, 4
6805.871046, 4
6805.891557, 4
6805.912123, 4
6805.932718, 4
6805.953272, 4
6805.973907, 4
6805.994416, 4
6806.015012, 4
6806.035565, 4
6806.056128, 4
6806.076691, 4
6806.097260, 4
6806.117799, 4
6806.138434, 4
6806.159007, 4
6806.179663, 4
6806.200274, 4
6806.220875, 4
6806.241477, 4
6806.262031, 4
6806.282596, 4
6806.303198, 4
6806.323898, 4
6806.344460, 4
6806.365060, 4
6806.385577, 4
6806.406127, 4
6806.426733, 4
6806.447288, 4
6806.467870, 4
6806.488584, 4
6806.509139, 4
6806.529751, 4
6806.550328, 4
6806.571040, 4
6806.591602, 4
6806.612131, 4
6806.632814, 4
6806.653451, 4
6806.674024, 4
6806.694609, 4
6806.715165, 4
6806.735753, 4
6806.756459, 4
6806.777059, 4
6806.797653, 4
6806.818215, 4
6806.838788, 4
6806.859345, 4
6806.879850, 4
6806.900420, 4
6806.920983, 4
6806.941502, 4
6806.962065, 4
6806.982672, 4
6807.003237, 4
6807.023833, 4
6807.044314, 4
6807.064862, 4
6807.085449, 4
6807.105953, 4
6807.126544, 4
6807.147257, 4
6807.167789, 4
6807.188416, 4
6807.209024, 4
6807.229620, 4
6807.250272, 4
6807.270786, 4
6807.291416, 4
6807.311967, 4
6807.332497, 4
6807.353071, 4
6807.373924, 4
6807.394491, 4
6807.415057, 4
6807.435564, 4
6807.456152, 4
6807.476718, 4
6807.497307, 4
6807.517884, 4
6807.538604, 4
6807.559188, 4
6807.579792, 4
6807.600358, 4
6807.620963, 4
6807.641513, 4
6807.662024, 4
6807.682604, 4
6807.703275, 4
6807.723844, 4
6807.744411, 4
6807.764894, 4
6807.785410, 4
6807.806032, 4
6807.826548, 4
6807.847163, 4
6807.867695, 4
6807.888254, 4
6807.908838, 4
6807.929435, 4
6807.950010, 4
6807.970581, 4
6807.991197, 4
6808.011806, 4
6808.032445, 4
6808.052950, 4
6808.073531, 4
6808.094125, 4
6808.114690, 4
6808.135240, 4
6808.155788, 4
6808.176307, 4
6808.196917, 4
6808.217425, 4
6808.237959, 4
6808.258749, 4
6808.279330, 4
6808.299970, 4
6808.320499, 4
6808.341115, 4
6808.361741, 4
6808.382343, 4
6808.402901, 4
6808.423540, 4
6808.444142, 4
6808.464735, 4
6808.485253, 4
6808.505823, 4
6808.526393, 4
6808.546944, 4
6808.567531, 4
6808.588351, 4
6808.608915, 4
6808.629525, 4
6808.650151, 4
6808.670732, 4
6808.691326, 4
6808.711843, 4
6808.732555, 4
6808.753323, 4
6808.773874, 4
6808.794472, 4
6808.814993, 4
6808.835569, 4
6808.856129, 4
6808.876706, 4
6808.897312, 4
6808.917934, 4
6808.938553, 4
6808.959109, 4
6808.979613, 4
6809.000272, 4
6809.020898, 4
6809.041496, 4
6809.062089, 4
6809.082910, 4
6809.103489, 4
6809.124163, 4
6809.144784, 4
6809.165393, 4
6809.185949, 4
6809.206512, 4
6809.227080, 4
6809.247722, 4
6809.268313, 4
6809.288931, 4
6809.309448, 4
6809.330081, 4
6809.350669, 4
6809.371190, 4
6809.391762, 4
6809.412381, 4
6809.432968, 4
6809.453615, 4
6809.474139, 4
6809.494793, 4
6809.515366, 4
6809.535881, 4
6809.556429, 4
6809.577057, 4
6809.597617, 4
6809.618220, 4
6809.638770, 4
6809.659353, 4
6809.679989, 4
6809.700531, 4
6809.721134, 4
6809.741986, 4
6809.762574, 4
6809.783197, 4
6809.803711, 4
6809.824330, 4
6809.844888, 4
6809.865406, 4
6809.885954, 4
6809.906653, 4
6809.927214, 4
6809.947783, 4
6809.968315, 4
6809.988935, 4
6810.009508, 4
6810.030135, 4
6810.050786, 4
6810.071487, 4
6810.092157, 4
6810.112760, 4
6810.133302, 4
6810.153930, 4
6810.174488, 4
6810.195001, 4
6810.215632, 4
6810.236288, 4
6810.256918, 4
6810.277490, 4
6810.298198, 4
6810.318792, 4
6810.339418, 4
6810.359951, 4
6810.380511, 4
6810.401051, 4
6810.421598, 4
6810.442175, 4
6810.462707, 4
6810.483291, 4
6810.503818, 4
6810.524303, 4
6810.544922, 4
6810.565492, 4
6810.586014, 4
6810.606527, 4
6810.627009, 4
6810.647537, 4
6810.668119, 4
6810.688591, 4
6810.709132, 4
6810.729695, 4
6810.750286, 4
6810.770923, 4
6810.791480, 4
6810.812024, 4
6810.832693, 4
6810.853288, 4
6810.873850, 4
6810.894416, 4
6810.914930, 4
6810.935482, 4
6810.956017, 4
6810.976525, 4
6810.997192, 4
6811.017857, 4
6811.038433, 4
6811.058976, 4
6811.079495, 4
6811.100159, 4
6811.120784, 4
6811.141384, 4
6811.161976, 4
6811.182672, 4
6811.203320, 4
6811.223980, 4
6811.244607, 4
6811.265231, 4
6811.285813, 4
6811.306325, 4
6811.326877, 4
6811.347474, 4
6811.368122, 4
6811.388776, 4
6811.409292, 4
6811.429856, 4
6811.450436, 4
6811.470951, 4
6811.491508, 4
6811.512244, 4
6811.532843, 4
6811.553446, 4
6811.574043, 4
6811.594649, 4
6811.615274, 4
6811.635793, 4
6811.656356, 4
6811.676988, 4
6811.697546, 4
6811.718154, 4
6811.738699, 4
6811.759310, 4
6811.779856, 4
6811.800359, 4
6811.820930, 4
6811.841484, 4
6811.862039, 4
6811.882636, 4
6811.903152, 4
6811.923792, 4
6811.944371, 4
6811.964916, 4
6811.985528, 4
6812.006129, 4
6812.026643, 4
6812.047228, 4
6812.067870, 4
6812.088499, 4
6812.109050, 4
6812.129680, 4
6812.150282, 4
6812.170902, 4
6812.191467, 4
6812.212020, 4
6812.232601, 4
6812.253146, 4
6812.273661, 4
6812.294169, 4
6812.314782, 4
6812.335362, 4
6812.355844, 4
6812.376365, 4
6812.396919, 4
6812.417428, 4
6812.438046, 4
6812.458632, 4
6812.479203, 4
6812.499793, 4
6812.520427, 4
6812.541037, 4
6812.561639, 4
6812.582166, 4
6812.602680, 4
6812.623352, 4
6812.643937, 4
6812.664551, 4
6812.685057, 4
6812.705693, 4
6812.726245, 4
6812.746794, 4
6812.767419, 4
6812.788286, 4
6812.808886, 4
6812.829452, 4
6812.850042, 4
6812.870612, 4
6812.891294, 4
6812.911816, 4
6812.932484, 4
6812.953129, 4
6812.973759, 4
6812.994367, 4
6813.014920, 4
6813.035488, 4
6813.056022, 4
6813.076629, 4
6813.097174, 4
6813.117822, 4
6813.138411, 4
6813.158984, 4
6813.179509, 4
6813.200086, 4
6813.220715, 4
6813.241312, 4
6813.261934, 4
6813.282558, 4
6813.303143, 4
6813.323751, 4
6813.344370, 4
6813.365003, 4
6813.385593, 4
6813.406209, 4
6813.426786, 4
6813.447297, 4
6813.467868, 4
6813.488547, 4
6813.509152, 4
6813.529786, 4
6813.550354, 4
6813.570903, 4
6813.591469, 4
6813.612082, 4
6813.632699, 4
6813.653284, 4
6813.673914, 4
6813.694457, 4
6813.715100, 4
6813.735627, 4
6813.756222, 4
6813.776887, 4
6813.797458, 4
6813.818084, 4
6813.838597, 4
6813.859186, 4
6813.879747, 4
6813.900451, 4
6813.921075, 4
6813.941655, 4
6813.962259, 4
6813.982878, 4
6814.003403, 4
6814.024043, 4
6814.044614, 4
6814.065369, 4
6814.085993, 4
6814.106548, 4
6814.127144, 4
6814.147739, 4
6814.168266, 4
6814.188898, 4
6814.209458, 4
6814.229983, 4
6814.250564, 4
6814.271422, 4
6814.292030, 4
6814.312604, 4
6814.333226, 4
6814.353857, 4
6814.374470, 4
6814.395024, 4
6814.415684, 4
6814.436287, 4
6814.456885, 4
6814.477433, 4
6814.497949, 4
6814.518554, 4
6814.539146, 4
6814.559772, 4
6814.580395, 4
6814.600904, 4
6814.621446, 4
6814.642028, 4
6814.662553, 4
6814.683174, 4
6814.703762, 4
6814.724301, 4
6814.744957, 4
6814.765776, 4
6814.786426, 4
6814.806983, 4
6814.827502, 4
6814.848102, 4
6814.868691, 4
6814.889308, 4
6814.909920, 4
6814.930474, 4
6814.951031, 4
6814.971668, 4
6814.992274, 4
6815.012889, 4
6815.033481, 4
6815.054049, 4
6815.074595, 4
6815.095189, 4
6815.115833, 4
6815.136533, 4
6815.157050, 4
6815.177687, 4
6815.198297, 4
6815.218818, 4
6815.239380, 4
6815.259955, 4
6815.280552, 4
6815.301194, 4
6815.321835, 4
6815.342453, 4
6815.363049, 4
6815.383575, 4
6815.404206, 4
6815.424829, 4
6815.445410, 4
6815.466123, 4
6815.486642, 4
6815.507246, 4
6815.527799, 4
6815.548347, 4
6815.568959, 4
6815.589653, 4
6815.610243, 4
6815.630822, 4
6815.651343, 4
6815.671907, 4
6815.692536, 4
6815.713055, 4
6815.733643, 4
6815.754441, 4
6815.774998, 4
6815.795598, 4
6815.816316, 4
6815.836938, 4
6815.857486, 4
6815.878015, 4
6815.898584, 4
6815.919183, 4
6815.939756, 4
6815.960366, 4
6815.980981, 4
6816.001573, 4
6816.022249, 4
6816.042751, 4
6816.063338, 4
6816.084083, 4
6816.104648, 4
6816.125211, 4
6816.145742, 4
6816.166380, 4
6816.187012, 4
6816.207569, 4
6816.228168, 4
6816.248907, 4
6816.269503, 4
6816.290114, 4
6816.310666, 4
6816.331276, 4
6816.351886, 4
6816.372495, 4
6816.393081, 4
6816.413820, 4
6816.434433, 4
6816.455073, 4
6816.475582, 4
6816.496210, 4
6816.516893, 4
6816.537494, 4
6816.558074, 4
6816.578583, 4
6816.599232, 4
6816.619820, 4
6816.640455, 4
6816.661051, 4
6816.681709, 4
6816.702227, 4
6816.722785, 4
6816.743377, 4
6816.763977, 4
6816.784575, 4
6816.805089, 4
6816.825654, 4
6816.846311, 4
6816.866870, 4
6816.887461, 4
6816.908226, 4
6816.928857, 4
6816.949434, 4
6816.970021, 4
6816.990561, 4
6817.011119, 4
6817.031651, 4
6817.052182, 4
6817.072726, 4
6817.093212, 4
6817.113853, 4
6817.134383, 4
6817.154976, 4
6817.175539, 4
6817.196057, 4
6817.216891, 4
6817.237503, 4
6817.258091, 4
6817.278643, 4
6817.299163, 4
6817.319866, 4
6817.340476, 4
6817.361003, 4
6817.381616, 4
6817.402246, 4
6817.422821, 4
6817.443388, 4
6817.463981, 4
6817.484601, 4
6817.505147, 4
6817.525701, 4
6817.546224, 4
6817.566755, 4
6817.587274, 4
6817.607786, 4
